date, Time, Sec since start, Connected, Data changed, BaroSensor.Altitude, BaroSensor.Pressure, BaroSensor.Temperature
2013-12-22, 17:40:03.703, 29.142, 1, 1, -31.73370934, 101.7067719, 0.8799999952
2013-12-22, 17:40:03.703, 29.142, 1, 1, -31.73370934, 101.7067719, 0.8799999952
2013-12-22, 17:40:03.903, 29.342, 1, 1, -32.0983429, 101.7111664, 0.9099999666
2013-12-22, 17:40:03.903, 29.342, 1, 1, -32.0983429, 101.7111664, 0.9099999666
2013-12-22, 17:40:04.107, 29.546, 1, 1, -31.98736763, 101.7097702, 0.9300000072
2013-12-22, 17:40:04.107, 29.546, 1, 1, -31.98736763, 101.7097702, 0.9300000072
2013-12-22, 17:40:04.303, 29.742, 1, 1, -32.01907349, 101.7101746, 0.9599999785
2013-12-22, 17:40:04.303, 29.742, 1, 1, -32.01907349, 101.7101746, 0.9599999785
2013-12-22, 17:40:04.503, 29.942, 1, 1, -31.65444183, 101.70578, 0.9799999595
2013-12-22, 17:40:04.503, 29.942, 1, 1, -31.65444183, 101.70578, 0.9799999595
2013-12-22, 17:40:04.703, 30.142, 1, 1, -31.95037651, 101.7093811,   1
2013-12-22, 17:40:04.703, 30.142, 1, 1, -31.95037651, 101.7093811,   1
2013-12-22, 17:40:04.903, 30.342, 1, 1, -31.7389946, 101.7067871, 1.029999971
2013-12-22, 17:40:04.903, 30.342, 1, 1, -31.7389946, 101.7067871, 1.029999971
2013-12-22, 17:40:05.111, 30.55, 1, 1, -31.8711071, 101.7083893, 1.049999952
2013-12-22, 17:40:05.111, 30.55, 1, 1, -31.8711071, 101.7083893, 1.049999952
2013-12-22, 17:40:05.303, 30.742, 1, 1, -31.49061966, 101.703804, 1.079999924
2013-12-22, 17:40:05.303, 30.742, 1, 1, -31.49061966, 101.703804, 1.079999924
2013-12-22, 17:40:05.503, 30.942, 1, 1, -31.52232742, 101.7042007, 1.110000014
2013-12-22, 17:40:05.503, 30.942, 1, 1, -31.52232742, 101.7042007, 1.110000014
2013-12-22, 17:40:05.703, 31.142, 1, 1, -32.0719223, 101.7108154, 1.129999995
2013-12-22, 17:40:05.703, 31.142, 1, 1, -32.0719223, 101.7108154, 1.129999995
2013-12-22, 17:40:05.903, 31.342, 1, 1, -31.35850716, 101.7022171, 1.159999967
2013-12-22, 17:40:05.903, 31.342, 1, 1, -31.35850716, 101.7022171, 1.159999967
2013-12-22, 17:40:06.103, 31.542, 1, 1, -30.90932083, 101.6968307, 1.179999948
2013-12-22, 17:40:06.103, 31.542, 1, 1, -30.90932083, 101.6968307, 1.179999948
2013-12-22, 17:40:06.303, 31.742, 1, 1, -31.70728683, 101.7064362, 1.199999928
2013-12-22, 17:40:06.303, 31.742, 1, 1, -31.70728683, 101.7064362, 1.199999928
2013-12-22, 17:40:06.503, 31.942, 1, 1, -31.16297913, 101.6998444, 1.230000019
2013-12-22, 17:40:06.503, 31.942, 1, 1, -31.16297913, 101.6998444, 1.230000019
2013-12-22, 17:40:06.703, 32.142, 1, 1, -30.72964478, 101.6946487, 1.24000001
2013-12-22, 17:40:06.703, 32.142, 1, 1, -30.72964478, 101.6946487, 1.24000001
2013-12-22, 17:40:06.903, 32.342, 1, 1, -30.74549866, 101.69487, 1.279999971
2013-12-22, 17:40:06.903, 32.342, 1, 1, -30.74549866, 101.69487, 1.279999971
2013-12-22, 17:40:07.103, 32.542, 1, 1, -31.37964439, 101.7024765, 1.299999952
2013-12-22, 17:40:07.103, 32.542, 1, 1, -31.37964439, 101.7024765, 1.299999952
2013-12-22, 17:40:07.303, 32.742, 1, 1, -31.01501083, 101.6980896, 1.319999933
2013-12-22, 17:40:07.303, 32.742, 1, 1, -31.01501083, 101.6980896, 1.319999933
2013-12-22, 17:40:07.503, 32.942, 1, 1, -30.70322227, 101.6943207, 1.360000014
2013-12-22, 17:40:07.503, 32.942, 1, 1, -30.70322227, 101.6943207, 1.360000014
2013-12-22, 17:40:07.703, 33.142, 1, 1, -30.83533669, 101.6959229, 1.379999995
2013-12-22, 17:40:07.703, 33.142, 1, 1, -30.83533669, 101.6959229, 1.379999995
2013-12-22, 17:40:07.903, 33.342, 1, 1, -30.13777542, 101.6875305, 1.399999976
2013-12-22, 17:40:07.903, 33.342, 1, 1, -30.13777542, 101.6875305, 1.399999976
2013-12-22, 17:40:08.103, 33.542, 1, 1, -30.3544426, 101.6901474, 1.419999957
2013-12-22, 17:40:08.103, 33.542, 1, 1, -30.3544426, 101.6901474, 1.419999957
2013-12-22, 17:40:08.303, 33.742, 1, 1, -30.78777504, 101.6953735, 1.459999919
2013-12-22, 17:40:08.303, 33.742, 1, 1, -30.78777504, 101.6953735, 1.459999919
2013-12-22, 17:40:08.503, 33.942, 1, 1, -30.35972786, 101.6901779, 1.469999909
2013-12-22, 17:40:08.503, 33.942, 1, 1, -30.35972786, 101.6901779, 1.469999909
2013-12-22, 17:40:08.703, 34.142, 1, 1, -29.82598877, 101.6837921, 1.49000001
2013-12-22, 17:40:08.704, 34.143, 1, 1, -29.82598877, 101.6837921, 1.49000001
2013-12-22, 17:40:08.903, 34.342, 1, 1, -29.94753265, 101.6852188, 1.519999981
2013-12-22, 17:40:08.903, 34.342, 1, 1, -29.94753265, 101.6852188, 1.519999981
2013-12-22, 17:40:09.103, 34.542, 1, 1, -30.00037766, 101.6858292, 1.539999962
2013-12-22, 17:40:09.103, 34.542, 1, 1, -30.00037766, 101.6858292, 1.539999962
2013-12-22, 17:40:09.303, 34.742, 1, 1, -29.45078468, 101.6792603, 1.569999933
2013-12-22, 17:40:09.303, 34.742, 1, 1, -29.45078468, 101.6792603, 1.569999933
2013-12-22, 17:40:09.503, 34.942, 1, 1, -29.82070351, 101.68367, 1.599999905
2013-12-22, 17:40:09.503, 34.942, 1, 1, -29.82070351, 101.68367, 1.599999905
2013-12-22, 17:40:09.703, 35.142, 1, 1, -29.61989021, 101.6812897, 1.620000005
2013-12-22, 17:40:09.703, 35.142, 1, 1, -29.61989021, 101.6812897, 1.620000005
2013-12-22, 17:40:09.903, 35.342, 1, 1, -29.67273521, 101.6819077, 1.639999986
2013-12-22, 17:40:09.903, 35.342, 1, 1, -29.67273521, 101.6819077, 1.639999986
2013-12-22, 17:40:10.103, 35.542, 1, 1, -29.88940239, 101.6845322, 1.659999967
2013-12-22, 17:40:10.103, 35.542, 1, 1, -29.88940239, 101.6845322, 1.659999967
2013-12-22, 17:40:10.303, 35.742, 1, 1, -29.34509468, 101.6779556, 1.689999938
2013-12-22, 17:40:10.303, 35.742, 1, 1, -29.34509468, 101.6779556, 1.689999938
2013-12-22, 17:40:10.503, 35.942, 1, 1, -29.39265442, 101.6785736, 1.709999919
2013-12-22, 17:40:10.503, 35.942, 1, 1, -29.39265442, 101.6785736, 1.709999919
2013-12-22, 17:40:10.703, 36.142, 1, 1, -29.77842712, 101.6831894, 1.730000019
2013-12-22, 17:40:10.703, 36.142, 1, 1, -29.77842712, 101.6831894, 1.730000019
2013-12-22, 17:40:10.903, 36.342, 1, 1, -29.48249245, 101.6796188, 1.75999999
2013-12-22, 17:40:10.903, 36.342, 1, 1, -29.48249245, 101.6796188, 1.75999999
2013-12-22, 17:40:11.103, 36.542, 1, 1, -29.4349308, 101.6790543, 1.789999962
2013-12-22, 17:40:11.103, 36.542, 1, 1, -29.4349308, 101.6790543, 1.789999962
2013-12-22, 17:40:11.303, 36.742, 1, 1, -29.17070389, 101.6758575, 1.799999952
2013-12-22, 17:40:11.303, 36.742, 1, 1, -29.17070389, 101.6758575, 1.799999952
2013-12-22, 17:40:11.503, 36.942, 1, 1, -29.28696442, 101.6772919, 1.829999924
2013-12-22, 17:40:11.503, 36.942, 1, 1, -29.28696442, 101.6772919, 1.829999924
2013-12-22, 17:40:11.703, 37.142, 1, 1, -28.84306145, 101.6719131, 1.849999905
2013-12-22, 17:40:11.703, 37.142, 1, 1, -28.84306145, 101.6719131, 1.849999905
2013-12-22, 17:40:11.903, 37.342, 1, 1, -29.12842751, 101.6753464, 1.879999995
2013-12-22, 17:40:11.903, 37.342, 1, 1, -29.12842751, 101.6753464, 1.879999995
2013-12-22, 17:40:12.103, 37.542, 1, 1, -28.76379395, 101.6709747, 1.899999976
2013-12-22, 17:40:12.103, 37.542, 1, 1, -28.76379395, 101.6709747, 1.899999976
2013-12-22, 17:40:12.303, 37.742, 1, 1, -28.48371315, 101.6675873, 1.919999957
2013-12-22, 17:40:12.303, 37.742, 1, 1, -28.48371315, 101.6675873, 1.919999957
2013-12-22, 17:40:12.503, 37.942, 1, 1, -28.68452454, 101.6700287, 1.949999928
2013-12-22, 17:40:12.503, 37.942, 1, 1, -28.68452454, 101.6700287, 1.949999928
2013-12-22, 17:40:12.703, 38.142, 1, 1, -28.73737144, 101.6706467, 1.969999909
2013-12-22, 17:40:12.703, 38.142, 1, 1, -28.73737144, 101.6706467, 1.969999909
2013-12-22, 17:40:12.903, 38.342, 1, 1, -28.95403671, 101.6732712, 1.99000001
2013-12-22, 17:40:12.903, 38.342, 1, 1, -28.95403671, 101.6732712, 1.99000001
2013-12-22, 17:40:13.103, 38.542, 1, 1, -28.49428177, 101.6677094, 2.019999981
2013-12-22, 17:40:13.103, 38.542, 1, 1, -28.49428177, 101.6677094, 2.019999981
2013-12-22, 17:40:13.303, 38.742, 1, 1, -28.37802124, 101.6663361, 2.039999962
2013-12-22, 17:40:13.303, 38.742, 1, 1, -28.37802124, 101.6663361, 2.039999962
2013-12-22, 17:40:13.503, 38.942, 1, 1, -28.59468842, 101.6689606, 2.059999943
2013-12-22, 17:40:13.503, 38.942, 1, 1, -28.59468842, 101.6689606, 2.059999943
2013-12-22, 17:40:13.703, 39.142, 1, 1, -28.06623268, 101.6625824, 2.079999924
2013-12-22, 17:40:13.703, 39.142, 1, 1, -28.06623268, 101.6625824, 2.079999924
2013-12-22, 17:40:13.903, 39.342, 1, 1, -28.27233124, 101.6650314, 2.109999895
2013-12-22, 17:40:13.903, 39.342, 1, 1, -28.27233124, 101.6650314, 2.109999895
2013-12-22, 17:40:14.103, 39.542, 1, 1, -27.65932274, 101.6576538, 2.129999876
2013-12-22, 17:40:14.103, 39.542, 1, 1, -27.65932274, 101.6576538, 2.129999876
2013-12-22, 17:40:14.303, 39.742, 1, 1, -27.96054268, 101.6612778, 2.149999857
2013-12-22, 17:40:14.303, 39.742, 1, 1, -27.96054268, 101.6612778, 2.149999857
2013-12-22, 17:40:14.503, 39.942, 1, 1, -27.91298103, 101.6607208, 2.180000067
2013-12-22, 17:40:14.503, 39.942, 1, 1, -27.91298103, 101.6607208, 2.180000067
2013-12-22, 17:40:14.703, 40.142, 1, 1, -27.79672241, 101.6593475, 2.200000048
2013-12-22, 17:40:14.703, 40.142, 1, 1, -27.79672241, 101.6593475, 2.200000048
2013-12-22, 17:40:14.903, 40.342, 1, 1, -28.01867294, 101.661972, 2.220000029
2013-12-22, 17:40:14.903, 40.342, 1, 1, -28.01867294, 101.661972, 2.220000029
2013-12-22, 17:40:15.103, 40.542, 1, 1, -28.15607071, 101.6636124, 2.24000001
2013-12-22, 17:40:15.103, 40.542, 1, 1, -28.15607071, 101.6636124, 2.24000001
2013-12-22, 17:40:15.303, 40.742, 1, 1, -27.60647774, 101.6570511, 2.269999981
2013-12-22, 17:40:15.303, 40.742, 1, 1, -27.60647774, 101.6570511, 2.269999981
2013-12-22, 17:40:15.503, 40.942, 1, 1, -27.90769768, 101.6606827, 2.289999962
2013-12-22, 17:40:15.503, 40.942, 1, 1, -27.90769768, 101.6606827, 2.289999962
2013-12-22, 17:40:15.703, 41.142, 1, 1, -27.37924194, 101.6543121, 2.309999943
2013-12-22, 17:40:15.703, 41.142, 1, 1, -27.37924194, 101.6543121, 2.309999943
2013-12-22, 17:40:15.903, 41.342, 1, 1, -27.16786003, 101.6517563, 2.339999914
2013-12-22, 17:40:15.903, 41.342, 1, 1, -27.16786003, 101.6517563, 2.339999914
2013-12-22, 17:40:16.103, 41.542, 1, 1, -27.12558365, 101.6512146, 2.369999886
2013-12-22, 17:40:16.103, 41.542, 1, 1, -27.12558365, 101.6512146, 2.369999886
2013-12-22, 17:40:16.303, 41.742, 1, 1, -27.6910305, 101.65802, 2.379999876
2013-12-22, 17:40:16.303, 41.742, 1, 1, -27.6910305, 101.65802, 2.379999876
2013-12-22, 17:40:16.503, 41.942, 1, 1, -26.74509621, 101.6466599, 2.399999857
2013-12-22, 17:40:16.503, 41.942, 1, 1, -26.74509621, 101.6466599, 2.399999857
2013-12-22, 17:40:16.703, 42.142, 1, 1, -27.26826668, 101.6529236, 2.440000057
2013-12-22, 17:40:16.703, 42.142, 1, 1, -27.26826668, 101.6529236, 2.440000057
2013-12-22, 17:40:16.903, 42.342, 1, 1, -26.9987545, 101.6497421, 2.450000048
2013-12-22, 17:40:16.903, 42.342, 1, 1, -26.9987545, 101.6497421, 2.450000048
2013-12-22, 17:40:17.103, 42.542, 1, 1, -27.53777885, 101.656189, 2.480000019
2013-12-22, 17:40:17.103, 42.542, 1, 1, -27.53777885, 101.656189, 2.480000019
2013-12-22, 17:40:17.303, 42.742, 1, 1, -27.42151833, 101.6548233, 2.5
2013-12-22, 17:40:17.303, 42.742, 1, 1, -27.42151833, 101.6548233, 2.5
2013-12-22, 17:40:17.503, 42.942, 1, 1, -26.23249435, 101.6404572, 2.519999981
2013-12-22, 17:40:17.503, 42.942, 1, 1, -26.23249435, 101.6404572, 2.519999981
2013-12-22, 17:40:17.703, 43.142, 1, 1, -27.03046227, 101.6500931, 2.539999962
2013-12-22, 17:40:17.703, 43.142, 1, 1, -27.03046227, 101.6500931, 2.539999962
2013-12-22, 17:40:17.903, 43.342, 1, 1, -26.50200653, 101.6437378, 2.559999943
2013-12-22, 17:40:17.903, 43.342, 1, 1, -26.50200653, 101.6437378, 2.559999943
2013-12-22, 17:40:18.103, 43.542, 1, 1, -26.22192574, 101.6403656, 2.579999924
2013-12-22, 17:40:18.103, 43.542, 1, 1, -26.22192574, 101.6403656, 2.579999924
2013-12-22, 17:40:18.307, 43.746, 1, 1, -26.32761765, 101.6416473, 2.619999886
2013-12-22, 17:40:18.307, 43.746, 1, 1, -26.32761765, 101.6416473, 2.619999886
2013-12-22, 17:40:18.507, 43.946, 1, 1, -26.8930645, 101.6484604, 2.629999876
2013-12-22, 17:40:18.507, 43.946, 1, 1, -26.8930645, 101.6484604, 2.629999876
2013-12-22, 17:40:18.703, 44.142, 1, 1, -26.36460876, 101.6420975, 2.649999857
2013-12-22, 17:40:18.703, 44.142, 1, 1, -26.36460876, 101.6420975, 2.649999857
2013-12-22, 17:40:18.907, 44.346, 1, 1, -26.47030067, 101.6433792, 2.690000057
2013-12-22, 17:40:18.907, 44.346, 1, 1, -26.47030067, 101.6433792, 2.690000057
2013-12-22, 17:40:19.107, 44.546, 1, 1, -26.45973015, 101.6432037, 2.700000048
2013-12-22, 17:40:19.107, 44.546, 1, 1, -26.45973015, 101.6432037, 2.700000048
2013-12-22, 17:40:19.307, 44.746, 1, 1, -26.34347153, 101.6418304, 2.720000029
2013-12-22, 17:40:19.307, 44.746, 1, 1, -26.34347153, 101.6418304, 2.720000029
2013-12-22, 17:40:19.507, 44.946, 1, 1, -26.23249435, 101.6404724, 2.74000001
2013-12-22, 17:40:19.507, 44.946, 1, 1, -26.23249435, 101.6404724, 2.74000001
2013-12-22, 17:40:19.707, 45.146, 1, 1, -26.10566711, 101.6389389, 2.769999981
2013-12-22, 17:40:19.707, 45.146, 1, 1, -26.10566711, 101.6389389, 2.769999981
2013-12-22, 17:40:19.907, 45.346, 1, 1, -26.3064785, 101.6413956, 2.799999952
2013-12-22, 17:40:19.907, 45.346, 1, 1, -26.3064785, 101.6413956, 2.799999952
2013-12-22, 17:40:20.107, 45.546, 1, 1, -26.29590988, 101.6412201, 2.809999943
2013-12-22, 17:40:20.107, 45.546, 1, 1, -26.29590988, 101.6412201, 2.809999943
2013-12-22, 17:40:20.307, 45.746, 1, 1, -25.84672356, 101.635849, 2.829999924
2013-12-22, 17:40:20.307, 45.746, 1, 1, -25.84672356, 101.635849, 2.829999924
2013-12-22, 17:40:20.507, 45.946, 1, 1, -25.66704941, 101.6336746, 2.839999914
2013-12-22, 17:40:20.507, 45.946, 1, 1, -25.66704941, 101.6336746, 2.839999914
2013-12-22, 17:40:20.707, 46.146, 1, 1, -25.27599144, 101.6289673, 2.879999876
2013-12-22, 17:40:20.707, 46.146, 1, 1, -25.27599144, 101.6289673, 2.879999876
2013-12-22, 17:40:20.907, 46.346, 1, 1, -25.99468994, 101.6376114, 2.899999857
2013-12-22, 17:40:20.907, 46.346, 1, 1, -25.99468994, 101.6376114, 2.899999857
2013-12-22, 17:40:21.107, 46.546, 1, 1, -26.47558403, 101.643425, 2.909999847
2013-12-22, 17:40:21.107, 46.546, 1, 1, -26.47558403, 101.643425, 2.909999847
2013-12-22, 17:40:21.307, 46.746, 1, 1, -25.9207077, 101.6367188, 2.950000048
2013-12-22, 17:40:21.307, 46.746, 1, 1, -25.9207077, 101.6367188, 2.950000048
2013-12-22, 17:40:21.507, 46.946, 1, 1, -25.98940659, 101.6375351, 2.960000038
2013-12-22, 17:40:21.507, 46.946, 1, 1, -25.98940659, 101.6375351, 2.960000038
2013-12-22, 17:40:21.707, 47.146, 1, 1, -25.29184532, 101.6291809, 2.980000019
2013-12-22, 17:40:21.707, 47.146, 1, 1, -25.29184532, 101.6291809, 2.980000019
2013-12-22, 17:40:21.907, 47.346, 1, 1, -25.09631729, 101.6268234,   3
2013-12-22, 17:40:21.907, 47.346, 1, 1, -25.09631729, 101.6268234,   3
2013-12-22, 17:40:22.107, 47.546, 1, 1, -25.38696671, 101.6302872, 3.029999971
2013-12-22, 17:40:22.107, 47.546, 1, 1, -25.38696671, 101.6302872, 3.029999971
2013-12-22, 17:40:22.307, 47.746, 1, 1, -25.26013947, 101.6287537, 3.059999943
2013-12-22, 17:40:22.307, 47.746, 1, 1, -25.26013947, 101.6287537, 3.059999943
2013-12-22, 17:40:22.507, 47.946, 1, 1, -25.32883835, 101.6295853, 3.069999933
2013-12-22, 17:40:22.507, 47.946, 1, 1, -25.32883835, 101.6295853, 3.069999933
2013-12-22, 17:40:22.707, 48.146, 1, 1, -25.38168335, 101.6302261, 3.089999914
2013-12-22, 17:40:22.707, 48.146, 1, 1, -25.38168335, 101.6302261, 3.089999914
2013-12-22, 17:40:22.907, 48.346, 1, 1, -25.17030144, 101.6277008, 3.119999886
2013-12-22, 17:40:22.907, 48.346, 1, 1, -25.17030144, 101.6277008, 3.119999886
2013-12-22, 17:40:23.107, 48.546, 1, 1, -25.55607224, 101.6323547, 3.139999866
2013-12-22, 17:40:23.107, 48.546, 1, 1, -25.55607224, 101.6323547, 3.139999866
2013-12-22, 17:40:23.307, 48.746, 1, 1, -24.79509735, 101.6231689, 3.149999857
2013-12-22, 17:40:23.307, 48.746, 1, 1, -24.79509735, 101.6231689, 3.149999857
2013-12-22, 17:40:23.507, 48.946, 1, 1, -24.93249702, 101.6248169, 3.169999838
2013-12-22, 17:40:23.507, 48.946, 1, 1, -24.93249702, 101.6248169, 3.169999838
2013-12-22, 17:40:23.707, 49.146, 1, 1, -24.73696899, 101.622467, 3.189999819
2013-12-22, 17:40:23.707, 49.146, 1, 1, -24.73696899, 101.622467, 3.189999819
2013-12-22, 17:40:23.907, 49.346, 1, 1, -25.10688591, 101.6269379, 3.220000029
2013-12-22, 17:40:23.907, 49.346, 1, 1, -25.10688591, 101.6269379, 3.220000029
2013-12-22, 17:40:24.107, 49.546, 1, 1, -24.25078964, 101.6165924, 3.24000001
2013-12-22, 17:40:24.107, 49.546, 1, 1, -24.25078964, 101.6165924, 3.24000001
2013-12-22, 17:40:24.307, 49.746, 1, 1, -24.30363464, 101.6172485, 3.25999999
2013-12-22, 17:40:24.307, 49.746, 1, 1, -24.30363464, 101.6172485, 3.25999999
2013-12-22, 17:40:24.507, 49.946, 1, 1, -24.44103432, 101.6188889, 3.279999971
2013-12-22, 17:40:24.507, 49.946, 1, 1, -24.44103432, 101.6188889, 3.279999971
2013-12-22, 17:40:24.707, 50.146, 1, 1, -24.99062729, 101.6255417, 3.299999952
2013-12-22, 17:40:24.707, 50.146, 1, 1, -24.99062729, 101.6255417, 3.299999952
2013-12-22, 17:40:24.907, 50.346, 1, 1, -24.38290405, 101.6181946, 3.319999933
2013-12-22, 17:40:24.907, 50.346, 1, 1, -24.38290405, 101.6181946, 3.319999933
2013-12-22, 17:40:25.107, 50.546, 1, 1, -24.18737602, 101.6158524, 3.339999914
2013-12-22, 17:40:25.107, 50.546, 1, 1, -24.18737602, 101.6158524, 3.339999914
2013-12-22, 17:40:25.307, 50.746, 1, 1, -24.32477379, 101.6174927, 3.359999895
2013-12-22, 17:40:25.307, 50.746, 1, 1, -24.32477379, 101.6174927, 3.359999895
2013-12-22, 17:40:25.507, 50.946, 1, 1, -24.11339188, 101.6149826, 3.389999866
2013-12-22, 17:40:25.507, 50.946, 1, 1, -24.11339188, 101.6149826, 3.389999866
2013-12-22, 17:40:25.707, 51.146, 1, 1, -24.16623688, 101.6156235, 3.409999847
2013-12-22, 17:40:25.707, 51.146, 1, 1, -24.16623688, 101.6156235, 3.409999847
2013-12-22, 17:40:25.907, 51.346, 1, 1, -24.55200958, 101.6202774, 3.429999828
2013-12-22, 17:40:25.907, 51.346, 1, 1, -24.55200958, 101.6202774, 3.429999828
2013-12-22, 17:40:26.107, 51.546, 1, 1, -24.37233353, 101.618103, 3.439999819
2013-12-22, 17:40:26.107, 51.546, 1, 1, -24.37233353, 101.618103, 3.439999819
2013-12-22, 17:40:26.307, 51.746, 1, 1, -24.1768055, 101.6157608, 3.460000038
2013-12-22, 17:40:26.307, 51.746, 1, 1, -24.1768055, 101.6157608, 3.460000038
2013-12-22, 17:40:26.507, 51.946, 1, 1, -24.05526161, 101.6142426, 3.49000001
2013-12-22, 17:40:26.507, 51.946, 1, 1, -24.05526161, 101.6142426, 3.49000001
2013-12-22, 17:40:26.707, 52.146, 1, 1, -23.93900108, 101.6128998, 3.50999999
2013-12-22, 17:40:26.707, 52.146, 1, 1, -23.93900108, 101.6128998, 3.50999999
2013-12-22, 17:40:26.907, 52.346, 1, 1, -24.16095352, 101.6155548, 3.529999971
2013-12-22, 17:40:26.907, 52.346, 1, 1, -24.16095352, 101.6155548, 3.529999971
2013-12-22, 17:40:27.107, 52.546, 1, 1, -23.73290443, 101.6103745, 3.539999962
2013-12-22, 17:40:27.107, 52.546, 1, 1, -23.73290443, 101.6103745, 3.539999962
2013-12-22, 17:40:27.307, 52.746, 1, 1, -23.9231472, 101.6126938, 3.579999924
2013-12-22, 17:40:27.307, 52.746, 1, 1, -23.9231472, 101.6126938, 3.579999924
2013-12-22, 17:40:27.507, 52.946, 1, 1, -23.74347305, 101.610527, 3.589999914
2013-12-22, 17:40:27.507, 52.946, 1, 1, -23.74347305, 101.610527, 3.589999914
2013-12-22, 17:40:27.707, 53.146, 1, 1, -24.12924576, 101.6151733, 3.609999895
2013-12-22, 17:40:27.707, 53.146, 1, 1, -24.12924576, 101.6151733, 3.609999895
2013-12-22, 17:40:27.907, 53.346, 1, 1, -23.75932693, 101.610672, 3.639999866
2013-12-22, 17:40:27.907, 53.346, 1, 1, -23.75932693, 101.610672, 3.639999866
2013-12-22, 17:40:28.107, 53.546, 1, 1, -23.72761917, 101.610321, 3.659999847
2013-12-22, 17:40:28.107, 53.546, 1, 1, -23.72761917, 101.610321, 3.659999847
2013-12-22, 17:40:28.307, 53.746, 1, 1, -24.11339188, 101.6149826, 3.679999828
2013-12-22, 17:40:28.307, 53.746, 1, 1, -24.11339188, 101.6149826, 3.679999828
2013-12-22, 17:40:28.507, 53.946, 1, 1, -23.59022141, 101.6086426, 3.699999809
2013-12-22, 17:40:28.507, 53.946, 1, 1, -23.59022141, 101.6086426, 3.699999809
2013-12-22, 17:40:28.707, 54.146, 1, 1, -23.15688896, 101.6034698, 3.7099998
2013-12-22, 17:40:28.707, 54.146, 1, 1, -23.15688896, 101.6034698, 3.7099998
2013-12-22, 17:40:28.907, 54.346, 1, 1, -23.36298561, 101.605957, 3.74000001
2013-12-22, 17:40:28.907, 54.346, 1, 1, -23.36298561, 101.605957, 3.74000001
2013-12-22, 17:40:29.106, 54.545, 1, 1, -23.50566864, 101.6076202, 3.75999999
2013-12-22, 17:40:29.107, 54.546, 1, 1, -23.50566864, 101.6076202, 3.75999999
2013-12-22, 17:40:29.307, 54.746, 1, 1, -23.22558784, 101.6042709, 3.779999971
2013-12-22, 17:40:29.307, 54.746, 1, 1, -23.22558784, 101.6042709, 3.779999971
2013-12-22, 17:40:29.507, 54.946, 1, 1, -22.86623764, 101.5999374, 3.799999952
2013-12-22, 17:40:29.507, 54.946, 1, 1, -22.86623764, 101.5999374, 3.799999952
2013-12-22, 17:40:29.707, 55.146, 1, 1, -23.0987587, 101.6027603, 3.809999943
2013-12-22, 17:40:29.707, 55.146, 1, 1, -23.0987587, 101.6027603, 3.809999943
2013-12-22, 17:40:29.907, 55.346, 1, 1, -23.30485535, 101.6052551, 3.839999914
2013-12-22, 17:40:29.907, 55.346, 1, 1, -23.30485535, 101.6052551, 3.839999914
2013-12-22, 17:40:30.107, 55.546, 1, 1, -23.36298561, 101.6059265, 3.859999895
2013-12-22, 17:40:30.107, 55.546, 1, 1, -23.36298561, 101.6059265, 3.859999895
2013-12-22, 17:40:30.307, 55.746, 1, 1, -22.82396126, 101.5994186, 3.889999866
2013-12-22, 17:40:30.307, 55.746, 1, 1, -22.82396126, 101.5994186, 3.889999866
2013-12-22, 17:40:30.507, 55.946, 1, 1, -23.05648232, 101.6022415, 3.899999857
2013-12-22, 17:40:30.507, 55.946, 1, 1, -23.05648232, 101.6022415, 3.899999857
2013-12-22, 17:40:30.707, 56.146, 1, 1, -22.92965317, 101.6007385, 3.929999828
2013-12-22, 17:40:30.707, 56.146, 1, 1, -22.92965317, 101.6007385, 3.929999828
2013-12-22, 17:40:30.907, 56.346, 1, 1, -22.90323067, 101.6003952, 3.949999809
2013-12-22, 17:40:30.907, 56.346, 1, 1, -22.90323067, 101.6003952, 3.949999809
2013-12-22, 17:40:31.107, 56.546, 1, 1, -22.39062881, 101.5942383, 3.9599998
2013-12-22, 17:40:31.107, 56.546, 1, 1, -22.39062881, 101.5942383, 3.9599998
2013-12-22, 17:40:31.307, 56.746, 1, 1, -22.27965355, 101.5928955, 3.980000019
2013-12-22, 17:40:31.307, 56.746, 1, 1, -22.27965355, 101.5928955, 3.980000019
2013-12-22, 17:40:31.507, 56.946, 1, 1, -22.55445099, 101.5962219, 4.019999981
2013-12-22, 17:40:31.507, 56.946, 1, 1, -22.55445099, 101.5962219, 4.019999981
2013-12-22, 17:40:31.707, 57.146, 1, 1, -22.54388046, 101.5960617, 4.029999733
