date, Time, Sec since start, Connected, Data changed, BaroSensor.Altitude, BaroSensor.Pressure, BaroSensor.Temperature
date, Time, Sec since start, Connected, Data changed, BaroSensor.Altitude, BaroSensor.Pressure, BaroSensor.Temperature
2013-12-23, 14:49:15.95, 194.24, 1, 1, 55.53531265, 100.6597061, 23.47999954
2013-12-23, 14:49:15.300, 194.446, 1, 1, 55.03856659, 100.6656647, 23.48999977
2013-12-23, 14:49:15.300, 194.445, 1, 1, 55.03856659, 100.6656647, 23.48999977
2013-12-23, 14:49:15.496, 194.642, 1, 1, 55.11783218, 100.6647034, 23.47999954
2013-12-23, 14:49:15.497, 194.642, 1, 1, 55.11783218, 100.6647034, 23.47999954
2013-12-23, 14:49:15.695, 194.841, 1, 1, 55.37149048, 100.6616669, 23.48999977
2013-12-23, 14:49:15.695, 194.84, 1, 1, 55.37149048, 100.6616669, 23.48999977
2013-12-23, 14:49:15.895, 195.041, 1, 1, 54.53917694, 100.6716232, 23.5
2013-12-23, 14:49:15.895, 195.04, 1, 1, 54.53917694, 100.6716232, 23.5
2013-12-23, 14:49:16.95, 195.241, 1, 1, 55.12575912, 100.6646271, 23.5
2013-12-23, 14:49:16.95, 195.24, 1, 1, 55.12575912, 100.6646271, 23.5
