date, Time, Sec since start, Connected, Data changed, BaroSensor.Altitude, BaroSensor.Pressure, BaroSensor.Temperature
2013-12-31, 18:55:13.867, 870.02, 1, 1, 262.1135864, 98.21600342, 31.52999878
2013-12-31, 18:55:14.868, 871.021, 1, 1, 262.1135864, 98.21600342, 31.52999878
2013-12-31, 18:55:15.866, 872.019, 1, 1, 262.2853088, 98.21400452, 31.52999878
2013-12-31, 18:55:16.867, 873.02, 1, 1, 262.369873, 98.21300507, 31.52999878
2013-12-31, 18:55:17.861, 874.014, 1, 1, 262.0290222, 98.21700287, 31.54999924
2013-12-31, 18:55:18.855, 875.008, 1, 1, 262.1135864, 98.21600342, 31.54999924
2013-12-31, 18:55:19.855, 876.008, 1, 1, 262.2007751, 98.21500397, 31.55999947
2013-12-31, 18:55:20.859, 877.012, 1, 1, 262.369873, 98.21300507, 31.55999947
2013-12-31, 18:55:21.851, 878.004, 1, 1, 262.2007751, 98.21500397, 31.55999947
2013-12-31, 18:55:22.851, 879.004, 1, 1, 262.0290222, 98.21700287, 31.57999992
2013-12-31, 18:55:23.847, 880, 1, 1, 262.1135864, 98.21600342, 31.57999992
2013-12-31, 18:55:24.848, 881.001, 1, 1, 262.0290222, 98.21700287, 31.59999847
2013-12-31, 18:55:25.845, 881.998, 1, 1, 262.0290222, 98.21700287, 31.59999847
2013-12-31, 18:55:26.844, 882.997, 1, 1, 262.541626, 98.21100616, 31.6099987
2013-12-31, 18:55:27.839, 883.992, 1, 1, 262.2007751, 98.21500397, 31.6099987
2013-12-31, 18:55:28.840, 884.993, 1, 1, 262.4570618, 98.21200562, 31.61999893
2013-12-31, 18:55:29.843, 885.996, 1, 1, 262.369873, 98.21300507, 31.61999893
2013-12-31, 18:55:30.835, 886.988, 1, 1, 262.0290222, 98.21700287, 31.62999916
2013-12-31, 18:55:31.835, 887.988, 1, 1, 262.4570618, 98.21200562, 31.63999939
2013-12-31, 18:55:32.836, 888.989, 1, 1, 262.2853088, 98.21400452, 31.63999939
2013-12-31, 18:55:33.831, 889.984, 1, 1, 262.369873, 98.21300507, 31.64999962
2013-12-31, 18:55:34.834, 890.987, 1, 1, 262.2853088, 98.21400452, 31.64999962
2013-12-31, 18:55:35.837, 891.99, 1, 1, 262.4570618, 98.21200562, 31.67000008
2013-12-31, 18:55:36.830, 892.983, 1, 1, 262.4570618, 98.21200562, 31.67000008
2013-12-31, 18:55:37.823, 893.976, 1, 1, 262.4570618, 98.21200562, 31.67000008
2013-12-31, 18:55:38.823, 894.976, 1, 1, 262.4570618, 98.21200562, 31.6799984
2013-12-31, 18:55:39.819, 895.972, 1, 1, 262.4570618, 98.21200562, 31.68999863
2013-12-31, 18:55:40.828, 896.981, 1, 1, 262.6261597, 98.21000671, 31.68999863
2013-12-31, 18:55:41.818, 897.971, 1, 1, 262.541626, 98.21100616, 31.69999886
2013-12-31, 18:55:42.826, 898.979, 1, 1, 262.6261597, 98.21000671, 31.69999886
2013-12-31, 18:55:43.817, 899.97, 1, 1, 262.7107239, 98.20900726, 31.70999908
2013-12-31, 18:55:44.816, 900.969, 1, 1, 262.7107239, 98.20900726, 31.70999908
2013-12-31, 18:55:45.811, 901.964, 1, 1, 262.2853088, 98.21400452, 31.72999954
2013-12-31, 18:55:46.806, 902.959, 1, 1, 262.2007751, 98.21500397, 31.72999954
2013-12-31, 18:55:47.806, 903.959, 1, 1, 262.2007751, 98.21500397, 31.72999954
2013-12-31, 18:55:48.819, 904.972, 1, 1, 262.4570618, 98.21200562, 31.73999977
2013-12-31, 18:55:49.807, 905.96, 1, 1, 262.6261597, 98.21000671, 31.75
2013-12-31, 18:55:50.802, 906.955, 1, 1, 262.4570618, 98.21200562, 31.75
2013-12-31, 18:55:51.807, 907.96, 1, 1, 262.2007751, 98.21500397, 31.76000023
2013-12-31, 18:55:52.798, 908.951, 1, 1, 262.541626, 98.21100616, 31.76000023
2013-12-31, 18:55:53.803, 909.956, 1, 1, 262.6261597, 98.21000671, 31.76999855
2013-12-31, 18:55:54.794, 910.947, 1, 1, 262.4570618, 98.21200562, 31.77999878
2013-12-31, 18:55:55.796, 911.949, 1, 1, 262.541626, 98.21100616, 31.77999878
2013-12-31, 18:55:56.794, 912.947, 1, 1, 262.541626, 98.21100616, 31.77999878
2013-12-31, 18:55:57.792, 913.945, 1, 1, 262.4570618, 98.21200562, 31.78999901
2013-12-31, 18:55:58.786, 914.939, 1, 1, 262.541626, 98.21100616, 31.79999924
2013-12-31, 18:55:59.791, 915.944, 1, 1, 262.541626, 98.21100616, 31.79999924
2013-12-31, 18:56:00.785, 916.938, 1, 1, 262.541626, 98.21100616, 31.80999947
2013-12-31, 18:56:01.782, 917.935, 1, 1, 262.4570618, 98.21200562, 31.81999969
2013-12-31, 18:56:02.784, 918.937, 1, 1, 262.6261597, 98.21000671, 31.82999992
2013-12-31, 18:56:03.787, 919.94, 1, 1, 262.6261597, 98.21000671, 31.82999992
2013-12-31, 18:56:04.780, 920.933, 1, 1, 262.541626, 98.21100616, 31.84000015
2013-12-31, 18:56:05.778, 921.931, 1, 1, 262.541626, 98.21100616, 31.84000015
2013-12-31, 18:56:06.774, 922.927, 1, 1, 262.369873, 98.21300507, 31.84000015
2013-12-31, 18:56:07.781, 923.934, 1, 1, 262.541626, 98.21100616, 31.84000015
2013-12-31, 18:56:08.779, 924.932, 1, 1, 262.7107239, 98.20900726, 31.84999847
2013-12-31, 18:56:09.770, 925.923, 1, 1, 262.6261597, 98.21000671, 31.8599987
2013-12-31, 18:56:10.775, 926.928, 1, 1, 262.4570618, 98.21200562, 31.86999893
2013-12-31, 18:56:11.765, 927.918, 1, 1, 262.6261597, 98.21000671, 31.86999893
2013-12-31, 18:56:12.768, 928.921, 1, 1, 262.7979126, 98.20800781, 31.87999916
2013-12-31, 18:56:13.761, 929.914, 1, 1, 262.7979126, 98.20800781, 31.87999916
2013-12-31, 18:56:14.757, 930.91, 1, 1, 262.7107239, 98.20900726, 31.88999939
2013-12-31, 18:56:15.757, 931.91, 1, 1, 262.7107239, 98.20900726, 31.88999939
2013-12-31, 18:56:16.761, 932.914, 1, 1, 262.541626, 98.21100616, 31.88999939
2013-12-31, 18:56:17.753, 933.906, 1, 1, 262.6261597, 98.21000671, 31.88999939
2013-12-31, 18:56:18.753, 934.906, 1, 1, 262.541626, 98.21100616, 31.89999962
2013-12-31, 18:56:19.750, 935.903, 1, 1, 262.6261597, 98.21000671, 31.89999962
2013-12-31, 18:56:20.750, 936.903, 1, 1, 262.6261597, 98.21000671, 31.89999962
2013-12-31, 18:56:21.749, 937.902, 1, 1, 262.7107239, 98.20900726, 31.92000008
2013-12-31, 18:56:22.750, 938.903, 1, 1, 262.6261597, 98.21000671, 31.90999985
2013-12-31, 18:56:23.745, 939.898, 1, 1, 262.7107239, 98.20900726, 31.92000008
2013-12-31, 18:56:24.744, 940.897, 1, 1, 262.6261597, 98.21000671, 31.9299984
2013-12-31, 18:56:25.741, 941.894, 1, 1, 262.6261597, 98.21000671, 31.92000008
2013-12-31, 18:56:26.736, 942.889, 1, 1, 262.6261597, 98.21000671, 31.93999863
2013-12-31, 18:56:27.737, 943.89, 1, 1, 262.7979126, 98.20800781, 31.94999886
2013-12-31, 18:56:28.736, 944.889, 1, 1, 262.7107239, 98.20900726, 31.94999886
2013-12-31, 18:56:29.732, 945.885, 1, 1, 262.7107239, 98.20900726, 31.94999886
2013-12-31, 18:56:30.732, 946.885, 1, 1, 262.7107239, 98.20900726, 31.95999908
2013-12-31, 18:56:31.728, 947.881, 1, 1, 262.7107239, 98.20900726, 31.96999931
2013-12-31, 18:56:32.728, 948.881, 1, 1, 262.8824768, 98.20700836, 31.95999908
2013-12-31, 18:56:33.730, 949.883, 1, 1, 262.7979126, 98.20800781, 31.95999908
2013-12-31, 18:56:34.724, 950.877, 1, 1, 262.6261597, 98.21000671, 31.97999954
2013-12-31, 18:56:35.720, 951.873, 1, 1, 262.7979126, 98.20800781, 31.97999954
2013-12-31, 18:56:36.729, 952.882, 1, 1, 262.7979126, 98.20800781, 31.97999954
2013-12-31, 18:56:37.720, 953.873, 1, 1, 262.7979126, 98.20800781, 31.98999977
2013-12-31, 18:56:38.725, 954.878, 1, 1, 262.7107239, 98.20900726,  32
2013-12-31, 18:56:39.721, 955.874, 1, 1, 262.7107239, 98.20900726,  32
2013-12-31, 18:56:40.713, 956.866, 1, 1, 262.7107239, 98.20900726,  32
2013-12-31, 18:56:41.712, 957.865, 1, 1, 262.7979126, 98.20800781,  32
2013-12-31, 18:56:42.710, 958.863, 1, 1, 263.0542297, 98.20500183, 32.02000046
2013-12-31, 18:56:43.708, 959.861, 1, 1, 262.8824768, 98.20700836, 32.02000046
2013-12-31, 18:56:44.708, 960.861, 1, 1, 262.7979126, 98.20800781, 32.02000046
2013-12-31, 18:56:45.704, 961.857, 1, 1, 262.8824768, 98.20700836, 32.02999878
2013-12-31, 18:56:46.713, 962.866, 1, 1, 263.0542297, 98.20500183, 32.04000092
2013-12-31, 18:56:47.700, 963.853, 1, 1, 262.8824768, 98.20700836, 32.04999924
2013-12-31, 18:56:48.700, 964.853, 1, 1, 263.0542297, 98.20500183, 32.04999924
2013-12-31, 18:56:49.709, 965.862, 1, 1, 262.7979126, 98.20800781, 32.05999756
2013-12-31, 18:56:50.696, 966.849, 1, 1, 262.8824768, 98.20700836, 32.04999924
2013-12-31, 18:56:51.707, 967.86, 1, 1, 262.8824768, 98.20700836, 32.05999756
2013-12-31, 18:56:52.691, 968.844, 1, 1, 262.9696655, 98.20600128, 32.06999969
2013-12-31, 18:56:53.692, 969.845, 1, 1, 263.0542297, 98.20500183, 32.07999802
2013-12-31, 18:56:54.690, 970.843, 1, 1, 262.8824768, 98.20700836, 32.09000015
2013-12-31, 18:56:55.692, 971.845, 1, 1, 263.0542297, 98.20500183, 32.07999802
2013-12-31, 18:56:56.691, 972.844, 1, 1, 262.9696655, 98.20600128, 32.09000015
2013-12-31, 18:56:57.686, 973.839, 1, 1, 262.7979126, 98.20800781, 32.09999847
2013-12-31, 18:56:58.685, 974.838, 1, 1, 262.9696655, 98.20600128, 32.09999847
2013-12-31, 18:56:59.692, 975.845, 1, 1, 262.7979126, 98.20800781, 32.11000061
2013-12-31, 18:57:00.683, 976.836, 1, 1, 262.9696655, 98.20600128, 32.11000061
2013-12-31, 18:57:01.677, 977.83, 1, 1, 262.8824768, 98.20700836, 32.11000061
2013-12-31, 18:57:02.679, 978.832, 1, 1, 262.8824768, 98.20700836, 32.11000061
2013-12-31, 18:57:03.674, 979.827, 1, 1, 263.1387634, 98.20400238, 32.11999893
2013-12-31, 18:57:04.684, 980.837, 1, 1, 262.7979126, 98.20800781, 32.13000107
2013-12-31, 18:57:05.671, 981.824, 1, 1, 263.2259827, 98.20300293, 32.13000107
2013-12-31, 18:57:06.674, 982.827, 1, 1, 262.9696655, 98.20600128, 32.13000107
2013-12-31, 18:57:07.667, 983.82, 1, 1, 262.9696655, 98.20600128, 32.13999939
2013-12-31, 18:57:08.664, 984.817, 1, 1, 263.1387634, 98.20400238, 32.14999771
2013-12-31, 18:57:09.671, 985.824, 1, 1, 263.0542297, 98.20500183, 32.13999939
2013-12-31, 18:57:10.663, 986.816, 1, 1, 263.2259827, 98.20300293, 32.14999771
2013-12-31, 18:57:11.667, 987.82, 1, 1, 263.1387634, 98.20400238, 32.14999771
2013-12-31, 18:57:12.659, 988.812, 1, 1, 263.3105164, 98.20200348, 32.15999985
2013-12-31, 18:57:13.656, 989.809, 1, 1, 263.2259827, 98.20300293, 32.15999985
2013-12-31, 18:57:14.655, 990.808, 1, 1, 263.1387634, 98.20400238, 32.16999817
2013-12-31, 18:57:15.659, 991.812, 1, 1, 262.9696655, 98.20600128, 32.18000031
2013-12-31, 18:57:16.656, 992.809, 1, 1, 263.0542297, 98.20500183, 32.16999817
2013-12-31, 18:57:17.651, 993.804, 1, 1, 263.1387634, 98.20400238, 32.18000031
2013-12-31, 18:57:18.654, 994.807, 1, 1, 263.0542297, 98.20500183, 32.18999863
2013-12-31, 18:57:19.647, 995.8, 1, 1, 263.1387634, 98.20400238, 32.20000076
2013-12-31, 18:57:20.643, 996.796, 1, 1, 263.0542297, 98.20500183, 32.20999908
2013-12-31, 18:57:21.642, 997.795, 1, 1, 262.9696655, 98.20600128, 32.21999741
2013-12-31, 18:57:22.638, 998.791, 1, 1, 263.3105164, 98.20200348, 32.21999741
2013-12-31, 18:57:23.638, 999.791, 1, 1, 262.9696655, 98.20600128, 32.21999741
2013-12-31, 18:57:24.638, 1000.79, 1, 1, 263.1387634, 98.20400238, 32.22999954
2013-12-31, 18:57:25.636, 1001.79, 1, 1, 263.2259827, 98.20300293, 32.23999786
2013-12-31, 18:57:26.636, 1002.79, 1, 1, 263.3105164, 98.20200348, 32.23999786
2013-12-31, 18:57:27.632, 1003.78, 1, 1, 263.1387634, 98.20400238, 32.25
2013-12-31, 18:57:28.630, 1004.78, 1, 1, 263.2259827, 98.20300293, 32.25999832
2013-12-31, 18:57:29.626, 1005.78, 1, 1, 263.1387634, 98.20400238, 32.25999832
2013-12-31, 18:57:30.626, 1006.78, 1, 1, 263.1387634, 98.20400238, 32.27000046
2013-12-31, 18:57:31.626, 1007.78, 1, 1, 263.3950806, 98.20100403, 32.27999878
2013-12-31, 18:57:32.622, 1008.77, 1, 1, 263.2259827, 98.20300293, 32.27999878
2013-12-31, 18:57:33.622, 1009.77, 1, 1, 263.2259827, 98.20300293, 32.27999878
2013-12-31, 18:57:34.618, 1010.77, 1, 1, 263.2259827, 98.20300293, 32.29000092
2013-12-31, 18:57:35.618, 1011.77, 1, 1, 262.9696655, 98.20600128, 32.29999924
2013-12-31, 18:57:36.616, 1012.77, 1, 1, 263.2259827, 98.20300293, 32.29999924
2013-12-31, 18:57:37.614, 1013.77, 1, 1, 263.0542297, 98.20500183, 32.29999924
2013-12-31, 18:57:38.615, 1014.77, 1, 1, 263.0542297, 98.20500183, 32.30999756
2013-12-31, 18:57:39.610, 1015.76, 1, 1, 263.1387634, 98.20400238, 32.30999756
2013-12-31, 18:57:40.610, 1016.76, 1, 1, 263.2259827, 98.20300293, 32.30999756
2013-12-31, 18:57:41.606, 1017.76, 1, 1, 263.1387634, 98.20400238, 32.30999756
2013-12-31, 18:57:42.606, 1018.76, 1, 1, 263.2259827, 98.20300293, 32.30999756
2013-12-31, 18:57:43.606, 1019.76, 1, 1, 263.2259827, 98.20300293, 32.31999969
2013-12-31, 18:57:44.601, 1020.75, 1, 1, 263.2259827, 98.20300293, 32.32999802
2013-12-31, 18:57:45.603, 1021.76, 1, 1, 263.1387634, 98.20400238, 32.32999802
2013-12-31, 18:57:46.604, 1022.76, 1, 1, 263.0542297, 98.20500183, 32.34000015
2013-12-31, 18:57:47.605, 1023.76, 1, 1, 263.0542297, 98.20500183, 32.34999847
2013-12-31, 18:57:48.594, 1024.75, 1, 1, 263.2259827, 98.20300293, 32.34999847
2013-12-31, 18:57:49.594, 1025.75, 1, 1, 263.1387634, 98.20400238, 32.36000061
2013-12-31, 18:57:50.589, 1026.74, 1, 1, 263.2259827, 98.20300293, 32.36000061
2013-12-31, 18:57:51.589, 1027.74, 1, 1, 263.4796143, 98.20000458, 32.36999893
2013-12-31, 18:57:52.589, 1028.74, 1, 1, 263.0542297, 98.20500183, 32.36999893
2013-12-31, 18:57:53.592, 1029.74, 1, 1, 263.0542297, 98.20500183, 32.38000107
2013-12-31, 18:57:54.585, 1030.74, 1, 1, 263.3950806, 98.20100403, 32.36999893
2013-12-31, 18:57:55.585, 1031.74, 1, 1, 263.3105164, 98.20200348, 32.38000107
2013-12-31, 18:57:56.587, 1032.74, 1, 1, 263.2259827, 98.20300293, 32.38999939
2013-12-31, 18:57:57.582, 1033.73, 1, 1, 263.2259827, 98.20300293, 32.38999939
2013-12-31, 18:57:58.583, 1034.74, 1, 1, 262.9696655, 98.20600128, 32.38999939
2013-12-31, 18:57:59.583, 1035.74, 1, 1, 263.0542297, 98.20500183, 32.39999771
2013-12-31, 18:58:00.574, 1036.73, 1, 1, 263.3950806, 98.20100403, 32.39999771
2013-12-31, 18:58:01.574, 1037.73, 1, 1, 263.3950806, 98.20100403, 32.39999771
2013-12-31, 18:58:02.583, 1038.74, 1, 1, 263.6513672, 98.19800568, 32.40999985
2013-12-31, 18:58:03.577, 1039.73, 1, 1, 263.3105164, 98.20200348, 32.41999817
2013-12-31, 18:58:04.564, 1040.72, 1, 1, 263.3105164, 98.20200348, 32.41999817
2013-12-31, 18:58:05.565, 1041.72, 1, 1, 263.4796143, 98.20000458, 32.43000031
2013-12-31, 18:58:06.566, 1042.72, 1, 1, 263.3950806, 98.20100403, 32.41999817
2013-12-31, 18:58:07.570, 1043.72, 1, 1, 263.4796143, 98.20000458, 32.43000031
2013-12-31, 18:58:08.564, 1044.72, 1, 1, 263.3950806, 98.20100403, 32.43000031
2013-12-31, 18:58:09.556, 1045.71, 1, 1, 263.3950806, 98.20100403, 32.45000076
2013-12-31, 18:58:10.556, 1046.71, 1, 1, 263.6513672, 98.19800568, 32.43999863
2013-12-31, 18:58:11.553, 1047.71, 1, 1, 263.3105164, 98.20200348, 32.45000076
2013-12-31, 18:58:12.561, 1048.71, 1, 1, 263.4796143, 98.20000458, 32.45999908
2013-12-31, 18:58:13.563, 1049.72, 1, 1, 263.4796143, 98.20000458, 32.45999908
2013-12-31, 18:58:14.548, 1050.7, 1, 1, 263.3950806, 98.20100403, 32.46999741
2013-12-31, 18:58:15.548, 1051.7, 1, 1, 263.5668335, 98.19900513, 32.47999954
2013-12-31, 18:58:16.548, 1052.7, 1, 1, 263.5668335, 98.19900513, 32.48999786
2013-12-31, 18:58:17.547, 1053.7, 1, 1, 263.4796143, 98.20000458, 32.48999786
2013-12-31, 18:58:18.541, 1054.69, 1, 1, 263.6513672, 98.19800568, 32.48999786
2013-12-31, 18:58:19.548, 1055.7, 1, 1, 263.4796143, 98.20000458, 32.5
2013-12-31, 18:58:20.540, 1056.69, 1, 1, 263.5668335, 98.19900513, 32.5
2013-12-31, 18:58:21.536, 1057.69, 1, 1, 263.3950806, 98.20100403, 32.50999832
2013-12-31, 18:58:22.536, 1058.69, 1, 1, 263.5668335, 98.19900513, 32.5
2013-12-31, 18:58:23.532, 1059.68, 1, 1, 263.3105164, 98.20200348, 32.52000046
2013-12-31, 18:58:24.532, 1060.68, 1, 1, 263.4796143, 98.20000458, 32.52000046
2013-12-31, 18:58:25.528, 1061.68, 1, 1, 263.4796143, 98.20000458, 32.52000046
2013-12-31, 18:58:26.528, 1062.68, 1, 1, 263.3950806, 98.20100403, 32.52000046
2013-12-31, 18:58:27.528, 1063.68, 1, 1, 263.5668335, 98.19900513, 32.52999878
2013-12-31, 18:58:28.531, 1064.68, 1, 1, 263.4796143, 98.20000458, 32.52000046
2013-12-31, 18:58:29.524, 1065.68, 1, 1, 263.4796143, 98.20000458, 32.52999878
2013-12-31, 18:58:30.520, 1066.67, 1, 1, 263.4796143, 98.20000458, 32.52000046
2013-12-31, 18:58:31.526, 1067.68, 1, 1, 263.4796143, 98.20000458, 32.54000092
2013-12-31, 18:58:32.520, 1068.67, 1, 1, 263.5668335, 98.19900513, 32.52999878
2013-12-31, 18:58:33.516, 1069.67, 1, 1, 263.5668335, 98.19900513, 32.54000092
2013-12-31, 18:58:34.519, 1070.67, 1, 1, 263.4796143, 98.20000458, 32.54000092
2013-12-31, 18:58:35.517, 1071.67, 1, 1, 263.3105164, 98.20200348, 32.54999924
2013-12-31, 18:58:36.511, 1072.66, 1, 1, 263.4796143, 98.20000458, 32.54999924
2013-12-31, 18:58:37.507, 1073.66, 1, 1, 263.6513672, 98.19800568, 32.55999756
2013-12-31, 18:58:38.507, 1074.66, 1, 1, 263.2259827, 98.20300293, 32.55999756
2013-12-31, 18:58:39.507, 1075.66, 1, 1, 263.2259827, 98.20300293, 32.55999756
2013-12-31, 18:58:40.511, 1076.66, 1, 1, 263.6513672, 98.19800568, 32.57999802
2013-12-31, 18:58:41.503, 1077.66, 1, 1, 263.6513672, 98.19800568, 32.56999969
2013-12-31, 18:58:42.511, 1078.66, 1, 1, 263.4796143, 98.20000458, 32.57999802
2013-12-31, 18:58:43.502, 1079.65, 1, 1, 263.4796143, 98.20000458, 32.57999802
2013-12-31, 18:58:44.499, 1080.65, 1, 1, 263.5668335, 98.19900513, 32.57999802
2013-12-31, 18:58:45.495, 1081.65, 1, 1, 263.4796143, 98.20000458, 32.59000015
2013-12-31, 18:58:46.495, 1082.65, 1, 1, 263.3105164, 98.20200348, 32.59999847
2013-12-31, 18:58:47.491, 1083.64, 1, 1, 263.3950806, 98.20100403, 32.59000015
2013-12-31, 18:58:48.491, 1084.64, 1, 1, 263.7359314, 98.19700623, 32.61000061
2013-12-31, 18:58:49.487, 1085.64, 1, 1, 263.6513672, 98.19800568, 32.61000061
2013-12-31, 18:58:50.487, 1086.64, 1, 1, 263.6513672, 98.19800568, 32.61999893
2013-12-31, 18:58:51.494, 1087.65, 1, 1, 263.7359314, 98.19700623, 32.61999893
2013-12-31, 18:58:52.485, 1088.64, 1, 1, 263.6513672, 98.19800568, 32.61999893
2013-12-31, 18:58:53.485, 1089.64, 1, 1, 263.5668335, 98.19900513, 32.63000107
2013-12-31, 18:58:54.491, 1090.64, 1, 1, 263.6513672, 98.19800568, 32.63999939
2013-12-31, 18:58:55.487, 1091.64, 1, 1, 263.6513672, 98.19800568, 32.63000107
2013-12-31, 18:58:56.476, 1092.63, 1, 1, 263.5668335, 98.19900513, 32.63000107
2013-12-31, 18:58:57.483, 1093.64, 1, 1, 263.4796143, 98.20000458, 32.63999939
2013-12-31, 18:58:58.473, 1094.63, 1, 1, 263.6513672, 98.19800568, 32.64999771
2013-12-31, 18:58:59.477, 1095.63, 1, 1, 263.7359314, 98.19700623, 32.64999771
2013-12-31, 18:59:00.472, 1096.62, 1, 1, 263.6513672, 98.19800568, 32.64999771
2013-12-31, 18:59:01.467, 1097.62, 1, 1, 263.6513672, 98.19800568, 32.65999985
2013-12-31, 18:59:02.467, 1098.62, 1, 1, 263.7359314, 98.19700623, 32.64999771
2013-12-31, 18:59:03.462, 1099.62, 1, 1, 263.7359314, 98.19700623, 32.65999985
2013-12-31, 18:59:04.466, 1100.62, 1, 1, 263.6513672, 98.19800568, 32.66999817
2013-12-31, 18:59:05.459, 1101.61, 1, 1, 263.6513672, 98.19800568, 32.66999817
2013-12-31, 18:59:06.463, 1102.62, 1, 1, 263.5668335, 98.19900513, 32.66999817
2013-12-31, 18:59:07.461, 1103.61, 1, 1, 263.7359314, 98.19700623, 32.66999817
2013-12-31, 18:59:08.454, 1104.61, 1, 1, 263.7359314, 98.19700623, 32.68000031
2013-12-31, 18:59:09.454, 1105.61, 1, 1, 263.6513672, 98.19800568, 32.68000031
2013-12-31, 18:59:10.451, 1106.6, 1, 1, 263.6513672, 98.19800568, 32.68000031
2013-12-31, 18:59:11.450, 1107.6, 1, 1, 263.4796143, 98.20000458, 32.68000031
2013-12-31, 18:59:12.449, 1108.6, 1, 1, 263.5668335, 98.19900513, 32.68999863
2013-12-31, 18:59:13.447, 1109.6, 1, 1, 263.6513672, 98.19800568, 32.68000031
2013-12-31, 18:59:14.456, 1110.61, 1, 1, 263.5668335, 98.19900513, 32.68000031
2013-12-31, 18:59:15.442, 1111.6, 1, 1, 263.4796143, 98.20000458, 32.68999863
2013-12-31, 18:59:16.442, 1112.6, 1, 1, 263.5668335, 98.19900513, 32.68999863
2013-12-31, 18:59:17.446, 1113.6, 1, 1, 263.7359314, 98.19700623, 32.70000076
2013-12-31, 18:59:18.438, 1114.59, 1, 1, 263.5668335, 98.19900513, 32.70000076
2013-12-31, 18:59:19.434, 1115.59, 1, 1, 263.5668335, 98.19900513, 32.71999741
2013-12-31, 18:59:20.434, 1116.59, 1, 1, 263.3105164, 98.20200348, 32.72999954
2013-12-31, 18:59:21.434, 1117.59, 1, 1, 263.6513672, 98.19800568, 32.72999954
2013-12-31, 18:59:22.432, 1118.59, 1, 1, 263.5668335, 98.19900513, 32.72999954
2013-12-31, 18:59:23.430, 1119.58, 1, 1, 263.4796143, 98.20000458, 32.73999786
2013-12-31, 18:59:24.426, 1120.58, 1, 1, 263.5668335, 98.19900513, 32.73999786
2013-12-31, 18:59:25.426, 1121.58, 1, 1, 263.5668335, 98.19900513, 32.73999786
2013-12-31, 18:59:26.425, 1122.58, 1, 1, 263.5668335, 98.19900513, 32.75
2013-12-31, 18:59:27.427, 1123.58, 1, 1, 263.6513672, 98.19800568, 32.75
2013-12-31, 18:59:28.430, 1124.58, 1, 1, 263.5668335, 98.19900513, 32.75
2013-12-31, 18:59:29.418, 1125.57, 1, 1, 263.4796143, 98.20000458, 32.75999832
2013-12-31, 18:59:30.424, 1126.58, 1, 1, 263.5668335, 98.19900513, 32.77000046
2013-12-31, 18:59:31.414, 1127.57, 1, 1, 263.6513672, 98.19800568, 32.77000046
2013-12-31, 18:59:32.414, 1128.57, 1, 1, 263.5668335, 98.19900513, 32.77000046
2013-12-31, 18:59:33.413, 1129.57, 1, 1, 263.6513672, 98.19800568, 32.77999878
2013-12-31, 18:59:34.420, 1130.57, 1, 1, 263.8231201, 98.19600677, 32.77999878
2013-12-31, 18:59:35.409, 1131.56, 1, 1, 263.4796143, 98.20000458, 32.79000092
2013-12-31, 18:59:36.410, 1132.56, 1, 1, 263.6513672, 98.19800568, 32.79000092
2013-12-31, 18:59:37.416, 1133.57, 1, 1, 263.5668335, 98.19900513, 32.77999878
2013-12-31, 18:59:38.410, 1134.56, 1, 1, 263.6513672, 98.19800568, 32.77999878
2013-12-31, 18:59:39.411, 1135.56, 1, 1, 263.7359314, 98.19700623, 32.79000092
2013-12-31, 18:59:40.403, 1136.56, 1, 1, 263.6513672, 98.19800568, 32.79000092
2013-12-31, 18:59:41.397, 1137.55, 1, 1, 263.5668335, 98.19900513, 32.79000092
2013-12-31, 18:59:42.399, 1138.55, 1, 1, 263.5668335, 98.19900513, 32.79000092
2013-12-31, 18:59:43.394, 1139.55, 1, 1, 263.8231201, 98.19600677, 32.79000092
2013-12-31, 18:59:44.394, 1140.55, 1, 1, 263.5668335, 98.19900513, 32.79999924
2013-12-31, 18:59:45.396, 1141.55, 1, 1, 263.7359314, 98.19700623, 32.79999924
2013-12-31, 18:59:46.396, 1142.55, 1, 1, 263.6513672, 98.19800568, 32.80999756
2013-12-31, 18:59:47.390, 1143.54, 1, 1, 263.6513672, 98.19800568, 32.79999924
2013-12-31, 18:59:48.393, 1144.55, 1, 1, 263.6513672, 98.19800568, 32.81999969
2013-12-31, 18:59:49.395, 1145.55, 1, 1, 263.6513672, 98.19800568, 32.81999969
2013-12-31, 18:59:50.386, 1146.54, 1, 1, 263.5668335, 98.19900513, 32.81999969
2013-12-31, 18:59:51.400, 1147.55, 1, 1, 263.8231201, 98.19600677, 32.82999802
2013-12-31, 18:59:52.391, 1148.54, 1, 1, 263.9076843, 98.19500732, 32.82999802
2013-12-31, 18:59:53.389, 1149.54, 1, 1, 263.7359314, 98.19700623, 32.81999969
2013-12-31, 18:59:54.375, 1150.53, 1, 1, 263.8231201, 98.19600677, 32.82999802
2013-12-31, 18:59:55.378, 1151.53, 1, 1, 263.992218, 98.19400787, 32.82999802
2013-12-31, 18:59:56.383, 1152.54, 1, 1, 263.9076843, 98.19500732, 32.84000015
2013-12-31, 18:59:57.368, 1153.52, 1, 1, 263.8231201, 98.19600677, 32.84999847
2013-12-31, 18:59:58.370, 1154.52, 1, 1, 263.7359314, 98.19700623, 32.84000015
2013-12-31, 18:59:59.375, 1155.53, 1, 1, 263.6513672, 98.19800568, 32.84999847
2013-12-31, 19:00:00.364, 1156.52, 1, 1, 263.7359314, 98.19700623, 32.86999893
