date, Time, Sec since start, Connected, Data changed, BaroSensor.Altitude, BaroSensor.Pressure, BaroSensor.Temperature
2013-12-10, 01:27:17.216, 1419.29, 1, 1, -138.7669373, 102.727005, 32.41999817
2013-12-10, 01:27:17.309, 1419.38, 1, 1, -138.8514862, 102.7280045, 32.41999817
2013-12-10, 01:27:17.409, 1419.48, 1, 1, -138.6823883, 102.7260056, 32.40999985
2013-12-10, 01:27:17.510, 1419.58, 1, 1, -139.5913239, 102.7370071, 32.41999817
2013-12-10, 01:27:17.608, 1419.68, 1, 1, -139.422226, 102.7350082, 32.41999817
2013-12-10, 01:27:17.704, 1419.78, 1, 1, -139.0945892, 102.7310028, 32.41999817
2013-12-10, 01:27:17.808, 1419.88, 1, 1, -139.0153198, 102.7300034, 32.41999817
2013-12-10, 01:27:17.905, 1419.98, 1, 1, -138.7669373, 102.727005, 32.41999817
2013-12-10, 01:27:18.10, 1420.08, 1, 1, -138.6823883, 102.7260056, 32.40999985
2013-12-10, 01:27:17.113, 1419.18, 1, 1, -139.1791382, 102.7320023, 32.41999817
2013-12-10, 01:27:17.216, 1419.29, 1, 1, -138.7669373, 102.727005, 32.41999817
2013-12-10, 01:27:17.310, 1419.38, 1, 1, -138.8514862, 102.7280045, 32.41999817
2013-12-10, 01:27:17.410, 1419.48, 1, 1, -138.6823883, 102.7260056, 32.40999985
2013-12-10, 01:27:17.510, 1419.58, 1, 1, -139.5913239, 102.7370071, 32.41999817
2013-12-10, 01:27:17.608, 1419.68, 1, 1, -139.422226, 102.7350082, 32.41999817
2013-12-10, 01:27:17.704, 1419.78, 1, 1, -139.0945892, 102.7310028, 32.41999817
2013-12-10, 01:27:17.808, 1419.88, 1, 1, -139.0153198, 102.7300034, 32.41999817
2013-12-10, 01:27:17.905, 1419.98, 1, 1, -138.7669373, 102.727005, 32.41999817
2013-12-10, 01:27:18.10, 1420.08, 1, 1, -138.6823883, 102.7260056, 32.40999985
2013-12-10, 01:27:18.128, 1420.2, 1, 1, -138.6031189, 102.7250061, 32.40999985
2013-12-10, 01:27:18.204, 1420.28, 1, 1, -137.9478302, 102.7170029, 32.41999817
2013-12-10, 01:27:18.305, 1420.38, 1, 1, -138.6823883, 102.7260056, 32.40999985
2013-12-10, 01:27:18.404, 1420.48, 1, 1, -138.7669373, 102.727005, 32.41999817
2013-12-10, 01:27:18.505, 1420.58, 1, 1, -139.5913239, 102.7370071, 32.41999817
2013-12-10, 01:27:18.614, 1420.69, 1, 1, -139.422226, 102.7350082, 32.41999817
2013-12-10, 01:27:18.704, 1420.78, 1, 1, -139.0153198, 102.7300034, 32.41999817
2013-12-10, 01:27:18.806, 1420.88, 1, 1, -138.7669373, 102.727005, 32.41999817
2013-12-10, 01:27:18.902, 1420.97, 1, 1, -138.7669373, 102.727005, 32.41999817
2013-12-10, 01:27:19.4, 1421.08, 1, 1, -138.6031189, 102.7250061, 32.41999817
2013-12-10, 01:27:18.128, 1420.2, 1, 1, -138.6031189, 102.7250061, 32.40999985
2013-12-10, 01:27:18.204, 1420.28, 1, 1, -137.9478302, 102.7170029, 32.41999817
2013-12-10, 01:27:18.305, 1420.38, 1, 1, -138.6823883, 102.7260056, 32.40999985
2013-12-10, 01:27:18.404, 1420.48, 1, 1, -138.7669373, 102.727005, 32.41999817
2013-12-10, 01:27:18.505, 1420.58, 1, 1, -139.5913239, 102.7370071, 32.41999817
2013-12-10, 01:27:18.614, 1420.69, 1, 1, -139.422226, 102.7350082, 32.41999817
2013-12-10, 01:27:18.704, 1420.78, 1, 1, -139.0153198, 102.7300034, 32.41999817
2013-12-10, 01:27:18.806, 1420.88, 1, 1, -138.7669373, 102.727005, 32.41999817
2013-12-10, 01:27:18.902, 1420.97, 1, 1, -138.7669373, 102.727005, 32.41999817
2013-12-10, 01:27:19.4, 1421.08, 1, 1, -138.6031189, 102.7250061, 32.41999817
2013-12-10, 01:27:19.117, 1421.19, 1, 1, -139.0153198, 102.7300034, 32.41999817
2013-12-10, 01:27:19.200, 1421.27, 1, 1, -138.7669373, 102.727005, 32.41999817
2013-12-10, 01:27:19.305, 1421.38, 1, 1, -137.9478302, 102.7170029, 32.41999817
2013-12-10, 01:27:19.403, 1421.48, 1, 1, -139.3429565, 102.7340012, 32.41999817
2013-12-10, 01:27:19.502, 1421.58, 1, 1, -138.7669373, 102.727005, 32.41999817
2013-12-10, 01:27:19.623, 1421.7, 1, 1, -139.422226, 102.7350082, 32.41999817
2013-12-10, 01:27:19.703, 1421.78, 1, 1, -138.8514862, 102.7280045, 32.41999817
2013-12-10, 01:27:19.801, 1421.87, 1, 1, -139.0945892, 102.7310028, 32.41999817
2013-12-10, 01:27:19.909, 1421.98, 1, 1, -139.422226, 102.7350082, 32.41999817
2013-12-10, 01:27:20.7, 1422.08, 1, 1, -138.8514862, 102.7280045, 32.41999817
2013-12-10, 01:27:19.117, 1421.19, 1, 1, -139.0153198, 102.7300034, 32.41999817
2013-12-10, 01:27:19.200, 1421.27, 1, 1, -138.7669373, 102.727005, 32.41999817
2013-12-10, 01:27:19.305, 1421.38, 1, 1, -137.9478302, 102.7170029, 32.41999817
2013-12-10, 01:27:19.403, 1421.47, 1, 1, -139.3429565, 102.7340012, 32.41999817
2013-12-10, 01:27:19.502, 1421.57, 1, 1, -138.7669373, 102.727005, 32.41999817
2013-12-10, 01:27:19.623, 1421.69, 1, 1, -139.422226, 102.7350082, 32.41999817
2013-12-10, 01:27:19.703, 1421.78, 1, 1, -138.8514862, 102.7280045, 32.41999817
2013-12-10, 01:27:19.801, 1421.87, 1, 1, -139.0945892, 102.7310028, 32.41999817
2013-12-10, 01:27:19.909, 1421.98, 1, 1, -139.422226, 102.7350082, 32.41999817
2013-12-10, 01:27:20.7, 1422.08, 1, 1, -138.8514862, 102.7280045, 32.41999817
2013-12-10, 01:27:20.108, 1422.18, 1, 1, -138.8514862, 102.7280045, 32.41999817
2013-12-10, 01:27:20.201, 1422.27, 1, 1, -139.0945892, 102.7310028, 32.41999817
2013-12-10, 01:27:20.303, 1422.38, 1, 1, -139.3429565, 102.7340012, 32.41999817
2013-12-10, 01:27:20.402, 1422.47, 1, 1, -138.7669373, 102.727005, 32.41999817
2013-12-10, 01:27:20.497, 1422.57, 1, 1, -139.0153198, 102.7300034, 32.41999817
2013-12-10, 01:27:20.610, 1422.68, 1, 1, -138.8514862, 102.7280045, 32.41999817
2013-12-10, 01:27:20.702, 1422.78, 1, 1, -139.0945892, 102.7310028, 32.41999817
2013-12-10, 01:27:20.798, 1422.87, 1, 1, -139.5913239, 102.7370071, 32.41999817
2013-12-10, 01:27:20.896, 1422.97, 1, 1, -138.5238495, 102.7240067, 32.41999817
2013-12-10, 01:27:21.0, 1423.07, 1, 1, -138.8514862, 102.7280045, 32.41999817
2013-12-10, 01:27:20.108, 1422.18, 1, 1, -138.8514862, 102.7280045, 32.41999817
2013-12-10, 01:27:20.201, 1422.27, 1, 1, -139.0945892, 102.7310028, 32.41999817
2013-12-10, 01:27:20.304, 1422.38, 1, 1, -139.3429565, 102.7340012, 32.41999817
2013-12-10, 01:27:20.402, 1422.47, 1, 1, -138.7669373, 102.727005, 32.41999817
2013-12-10, 01:27:20.497, 1422.57, 1, 1, -139.0153198, 102.7300034, 32.41999817
2013-12-10, 01:27:20.610, 1422.68, 1, 1, -138.8514862, 102.7280045, 32.41999817
2013-12-10, 01:27:20.702, 1422.77, 1, 1, -139.0945892, 102.7310028, 32.41999817
2013-12-10, 01:27:20.798, 1422.87, 1, 1, -139.5913239, 102.7370071, 32.41999817
2013-12-10, 01:27:20.896, 1422.97, 1, 1, -138.5238495, 102.7240067, 32.41999817
2013-12-10, 01:27:21.0, 1423.07, 1, 1, -138.8514862, 102.7280045, 32.41999817
2013-12-10, 01:27:21.115, 1423.19, 1, 1, -139.0153198, 102.7300034, 32.41999817
2013-12-10, 01:27:21.198, 1423.27, 1, 1, -139.0153198, 102.7300034, 32.41999817
2013-12-10, 01:27:21.303, 1423.38, 1, 1, -139.0153198, 102.7300034, 32.41999817
2013-12-10, 01:27:21.398, 1423.47, 1, 1, -139.1791382, 102.7320023, 32.41999817
2013-12-10, 01:27:21.494, 1423.57, 1, 1, -139.0945892, 102.7310028, 32.41999817
2013-12-10, 01:27:21.605, 1423.68, 1, 1, -139.1791382, 102.7320023, 32.41999817
2013-12-10, 01:27:21.700, 1423.77, 1, 1, -138.6876678, 102.7260056, 32.41999817
2013-12-10, 01:27:21.801, 1423.87, 1, 1, -138.7669373, 102.727005, 32.43000031
2013-12-10, 01:27:21.894, 1423.97, 1, 1, -138.6031189, 102.7250061, 32.41999817
2013-12-10, 01:27:22.1, 1424.07, 1, 1, -138.9307556, 102.7290039, 32.41999817
2013-12-10, 01:27:21.115, 1423.19, 1, 1, -139.0153198, 102.7300034, 32.41999817
2013-12-10, 01:27:21.198, 1423.27, 1, 1, -139.0153198, 102.7300034, 32.41999817
2013-12-10, 01:27:21.303, 1423.38, 1, 1, -139.0153198, 102.7300034, 32.41999817
2013-12-10, 01:27:21.399, 1423.47, 1, 1, -139.1791382, 102.7320023, 32.41999817
2013-12-10, 01:27:21.494, 1423.57, 1, 1, -139.0945892, 102.7310028, 32.41999817
2013-12-10, 01:27:21.605, 1423.68, 1, 1, -139.1791382, 102.7320023, 32.41999817
2013-12-10, 01:27:21.700, 1423.77, 1, 1, -138.6876678, 102.7260056, 32.41999817
2013-12-10, 01:27:21.802, 1423.87, 1, 1, -138.7669373, 102.727005, 32.43000031
2013-12-10, 01:27:21.895, 1423.97, 1, 1, -138.6031189, 102.7250061, 32.41999817
2013-12-10, 01:27:22.1, 1424.07, 1, 1, -138.9307556, 102.7290039, 32.41999817
2013-12-10, 01:27:22.107, 1424.18, 1, 1, -138.6031189, 102.7250061, 32.41999817
2013-12-10, 01:27:22.195, 1424.27, 1, 1, -139.422226, 102.7350082, 32.41999817
2013-12-10, 01:27:22.300, 1424.37, 1, 1, -138.9307556, 102.7290039, 32.41999817
2013-12-10, 01:27:22.401, 1424.47, 1, 1, -139.0153198, 102.7300034, 32.43000031
2013-12-10, 01:27:22.494, 1424.57, 1, 1, -138.6876678, 102.7260056, 32.41999817
2013-12-10, 01:27:22.611, 1424.68, 1, 1, -139.2636871, 102.7330017, 32.43000031
2013-12-10, 01:27:22.694, 1424.77, 1, 1, -139.0153198, 102.7300034, 32.43000031
2013-12-10, 01:27:22.801, 1424.87, 1, 1, -139.0153198, 102.7300034, 32.43000031
2013-12-10, 01:27:22.889, 1424.96, 1, 1, -138.7669373, 102.727005, 32.43000031
2013-12-10, 01:27:22.996, 1425.07, 1, 1, -139.0153198, 102.7300034, 32.43000031
2013-12-10, 01:27:23.90, 1425.16, 1, 1, -139.0153198, 102.7300034, 32.43000031
2013-12-10, 01:27:22.107, 1424.18, 1, 1, -138.6031189, 102.7250061, 32.41999817
2013-12-10, 01:27:22.195, 1424.27, 1, 1, -139.422226, 102.7350082, 32.41999817
2013-12-10, 01:27:22.300, 1424.37, 1, 1, -138.9307556, 102.7290039, 32.41999817
2013-12-10, 01:27:22.401, 1424.47, 1, 1, -139.0153198, 102.7300034, 32.43000031
2013-12-10, 01:27:22.495, 1424.57, 1, 1, -138.6876678, 102.7260056, 32.41999817
2013-12-10, 01:27:22.611, 1424.68, 1, 1, -139.2636871, 102.7330017, 32.43000031
2013-12-10, 01:27:22.694, 1424.77, 1, 1, -139.0153198, 102.7300034, 32.43000031
2013-12-10, 01:27:22.801, 1424.87, 1, 1, -139.0153198, 102.7300034, 32.43000031
2013-12-10, 01:27:22.890, 1424.96, 1, 1, -138.7669373, 102.727005, 32.43000031
2013-12-10, 01:27:22.997, 1425.07, 1, 1, -139.0153198, 102.7300034, 32.43000031
2013-12-10, 01:27:23.90, 1425.16, 1, 1, -139.0153198, 102.7300034, 32.43000031
2013-12-10, 01:27:23.188, 1425.26, 1, 1, -138.7669373, 102.727005, 32.43000031
2013-12-10, 01:27:23.290, 1425.36, 1, 1, -139.1791382, 102.7320023, 32.41999817
2013-12-10, 01:27:23.390, 1425.46, 1, 1, -139.1791382, 102.7320023, 32.41999817
2013-12-10, 01:27:23.490, 1425.56, 1, 1, -138.6876678, 102.7260056, 32.41999817
2013-12-10, 01:27:23.590, 1425.66, 1, 1, -138.9307556, 102.7290039, 32.41999817
2013-12-10, 01:27:23.689, 1425.76, 1, 1, -139.2636871, 102.7330017, 32.43000031
2013-12-10, 01:27:23.790, 1425.86, 1, 1, -138.7669373, 102.727005, 32.43000031
2013-12-10, 01:27:23.890, 1425.96, 1, 1, -138.9307556, 102.7290039, 32.41999817
2013-12-10, 01:27:23.991, 1426.06, 1, 1, -138.9307556, 102.7290039, 32.41999817
2013-12-10, 01:27:24.86, 1426.16, 1, 1, -138.9307556, 102.7290039, 32.41999817
2013-12-10, 01:27:23.188, 1425.26, 1, 1, -138.7669373, 102.727005, 32.43000031
2013-12-10, 01:27:23.290, 1425.36, 1, 1, -139.1791382, 102.7320023, 32.41999817
2013-12-10, 01:27:23.390, 1425.46, 1, 1, -139.1791382, 102.7320023, 32.41999817
2013-12-10, 01:27:23.490, 1425.56, 1, 1, -138.6876678, 102.7260056, 32.41999817
2013-12-10, 01:27:23.590, 1425.66, 1, 1, -138.9307556, 102.7290039, 32.41999817
2013-12-10, 01:27:23.689, 1425.76, 1, 1, -139.2636871, 102.7330017, 32.43000031
2013-12-10, 01:27:23.790, 1425.86, 1, 1, -138.7669373, 102.727005, 32.43000031
2013-12-10, 01:27:23.890, 1425.96, 1, 1, -138.9307556, 102.7290039, 32.41999817
2013-12-10, 01:27:23.991, 1426.06, 1, 1, -138.9307556, 102.7290039, 32.41999817
2013-12-10, 01:27:24.86, 1426.16, 1, 1, -138.9307556, 102.7290039, 32.41999817
2013-12-10, 01:27:24.190, 1426.26, 1, 1, -138.7669373, 102.727005, 32.43000031
2013-12-10, 01:27:24.285, 1426.36, 1, 1, -138.7669373, 102.727005, 32.43000031
2013-12-10, 01:27:24.386, 1426.46, 1, 1, -138.7669373, 102.727005, 32.43000031
2013-12-10, 01:27:24.484, 1426.56, 1, 1, -139.0153198, 102.7300034, 32.43000031
2013-12-10, 01:27:24.584, 1426.66, 1, 1, -139.2636871, 102.7330017, 32.43000031
2013-12-10, 01:27:24.686, 1426.76, 1, 1, -139.0153198, 102.7300034, 32.43000031
2013-12-10, 01:27:24.786, 1426.86, 1, 1, -139.0153198, 102.7300034, 32.43000031
2013-12-10, 01:27:24.886, 1426.96, 1, 1, -138.7669373, 102.727005, 32.43000031
2013-12-10, 01:27:24.987, 1427.06, 1, 1, -139.2636871, 102.7330017, 32.43000031
2013-12-10, 01:27:25.87, 1427.16, 1, 1, -139.1791382, 102.7320023, 32.41999817
2013-12-10, 01:27:24.190, 1426.26, 1, 1, -138.7669373, 102.727005, 32.43000031
2013-12-10, 01:27:24.286, 1426.36, 1, 1, -138.7669373, 102.727005, 32.43000031
2013-12-10, 01:27:24.386, 1426.46, 1, 1, -138.7669373, 102.727005, 32.43000031
2013-12-10, 01:27:24.484, 1426.56, 1, 1, -139.0153198, 102.7300034, 32.43000031
2013-12-10, 01:27:24.584, 1426.66, 1, 1, -139.2636871, 102.7330017, 32.43000031
2013-12-10, 01:27:24.686, 1426.76, 1, 1, -139.0153198, 102.7300034, 32.43000031
2013-12-10, 01:27:24.786, 1426.86, 1, 1, -139.0153198, 102.7300034, 32.43000031
2013-12-10, 01:27:24.886, 1426.96, 1, 1, -138.7669373, 102.727005, 32.43000031
2013-12-10, 01:27:24.987, 1427.06, 1, 1, -139.2636871, 102.7330017, 32.43000031
2013-12-10, 01:27:25.87, 1427.16, 1, 1, -139.1791382, 102.7320023, 32.41999817
2013-12-10, 01:27:25.185, 1427.26, 1, 1, -138.8514862, 102.7280045, 32.43000031
2013-12-10, 01:27:25.286, 1427.36, 1, 1, -138.7669373, 102.727005, 32.43000031
2013-12-10, 01:27:25.386, 1427.46, 1, 1, -138.7669373, 102.727005, 32.43000031
2013-12-10, 01:27:25.480, 1427.55, 1, 1, -138.7669373, 102.727005, 32.43000031
2013-12-10, 01:27:25.584, 1427.66, 1, 1, -139.0945892, 102.7310028, 32.43000031
2013-12-10, 01:27:25.682, 1427.76, 1, 1, -139.0945892, 102.7310028, 32.43000031
2013-12-10, 01:27:25.782, 1427.86, 1, 1, -138.7669373, 102.727005, 32.43000031
2013-12-10, 01:27:25.880, 1427.95, 1, 1, -139.0153198, 102.7300034, 32.43000031
2013-12-10, 01:27:25.984, 1428.06, 1, 1, -138.8514862, 102.7280045, 32.43000031
2013-12-10, 01:27:26.81, 1428.15, 1, 1, -138.8514862, 102.7280045, 32.43000031
2013-12-10, 01:27:25.186, 1427.26, 1, 1, -138.8514862, 102.7280045, 32.43000031
2013-12-10, 01:27:25.286, 1427.36, 1, 1, -138.7669373, 102.727005, 32.43000031
2013-12-10, 01:27:25.386, 1427.46, 1, 1, -138.7669373, 102.727005, 32.43000031
2013-12-10, 01:27:25.480, 1427.55, 1, 1, -138.7669373, 102.727005, 32.43000031
2013-12-10, 01:27:25.584, 1427.66, 1, 1, -139.0945892, 102.7310028, 32.43000031
2013-12-10, 01:27:25.682, 1427.75, 1, 1, -139.0945892, 102.7310028, 32.43000031
2013-12-10, 01:27:25.782, 1427.85, 1, 1, -138.7669373, 102.727005, 32.43000031
2013-12-10, 01:27:25.880, 1427.95, 1, 1, -139.0153198, 102.7300034, 32.43000031
2013-12-10, 01:27:25.984, 1428.06, 1, 1, -138.8514862, 102.7280045, 32.43000031
2013-12-10, 01:27:26.81, 1428.15, 1, 1, -138.8514862, 102.7280045, 32.43000031
2013-12-10, 01:27:26.182, 1428.26, 1, 1, -139.0945892, 102.7310028, 32.43000031
2013-12-10, 01:27:26.281, 1428.35, 1, 1, -138.5238495, 102.7240067, 32.43000031
2013-12-10, 01:27:26.381, 1428.45, 1, 1, -138.8514862, 102.7280045, 32.43000031
2013-12-10, 01:27:26.482, 1428.56, 1, 1, -138.7669373, 102.727005, 32.43000031
2013-12-10, 01:27:26.581, 1428.65, 1, 1, -138.3600311, 102.7220078, 32.43999863
2013-12-10, 01:27:26.682, 1428.76, 1, 1, -139.0153198, 102.7300034, 32.43000031
2013-12-10, 01:27:26.782, 1428.86, 1, 1, -139.4275055, 102.7350082, 32.43999863
2013-12-10, 01:27:26.878, 1428.95, 1, 1, -138.9360504, 102.7290039, 32.43999863
2013-12-10, 01:27:26.980, 1429.05, 1, 1, -138.5238495, 102.7240067, 32.43000031
2013-12-10, 01:27:27.78, 1429.15, 1, 1, -138.8514862, 102.7280045, 32.43000031
2013-12-10, 01:27:26.182, 1428.25, 1, 1, -139.0945892, 102.7310028, 32.43000031
2013-12-10, 01:27:26.281, 1428.35, 1, 1, -138.5238495, 102.7240067, 32.43000031
2013-12-10, 01:27:26.382, 1428.45, 1, 1, -138.8514862, 102.7280045, 32.43000031
2013-12-10, 01:27:26.482, 1428.55, 1, 1, -138.7669373, 102.727005, 32.43000031
2013-12-10, 01:27:26.581, 1428.65, 1, 1, -138.3600311, 102.7220078, 32.43999863
2013-12-10, 01:27:26.682, 1428.75, 1, 1, -139.0153198, 102.7300034, 32.43000031
2013-12-10, 01:27:26.782, 1428.85, 1, 1, -139.4275055, 102.7350082, 32.43999863
2013-12-10, 01:27:26.878, 1428.95, 1, 1, -138.9360504, 102.7290039, 32.43999863
2013-12-10, 01:27:26.980, 1429.05, 1, 1, -138.5238495, 102.7240067, 32.43000031
2013-12-10, 01:27:27.78, 1429.15, 1, 1, -138.8514862, 102.7280045, 32.43000031
2013-12-10, 01:27:27.177, 1429.25, 1, 1, -138.8514862, 102.7280045, 32.43000031
2013-12-10, 01:27:27.277, 1429.35, 1, 1, -138.8514862, 102.7280045, 32.43000031
2013-12-10, 01:27:27.377, 1429.45, 1, 1, -139.5120544, 102.7360077, 32.43999863
2013-12-10, 01:27:27.476, 1429.55, 1, 1, -138.8514862, 102.7280045, 32.43000031
2013-12-10, 01:27:27.578, 1429.65, 1, 1, -139.0153198, 102.7300034, 32.43999863
2013-12-10, 01:27:27.677, 1429.75, 1, 1, -138.5238495, 102.7240067, 32.43000031
2013-12-10, 01:27:27.778, 1429.85, 1, 1, -139.0945892, 102.7310028, 32.43000031
2013-12-10, 01:27:27.878, 1429.95, 1, 1, -138.9360504, 102.7290039, 32.43999863
2013-12-10, 01:27:27.977, 1430.05, 1, 1, -139.1791382, 102.7320023, 32.43999863
2013-12-10, 01:27:28.74, 1430.15, 1, 1, -138.8514862, 102.7280045, 32.43000031
2013-12-10, 01:27:27.178, 1429.25, 1, 1, -138.8514862, 102.7280045, 32.43000031
2013-12-10, 01:27:27.277, 1429.35, 1, 1, -138.8514862, 102.7280045, 32.43000031
2013-12-10, 01:27:27.378, 1429.45, 1, 1, -139.5120544, 102.7360077, 32.43999863
2013-12-10, 01:27:27.476, 1429.55, 1, 1, -138.8514862, 102.7280045, 32.43000031
2013-12-10, 01:27:27.578, 1429.65, 1, 1, -139.0153198, 102.7300034, 32.43999863
2013-12-10, 01:27:27.678, 1429.75, 1, 1, -138.5238495, 102.7240067, 32.43000031
2013-12-10, 01:27:27.778, 1429.85, 1, 1, -139.0945892, 102.7310028, 32.43000031
2013-12-10, 01:27:27.878, 1429.95, 1, 1, -138.9360504, 102.7290039, 32.43999863
2013-12-10, 01:27:27.977, 1430.05, 1, 1, -139.1791382, 102.7320023, 32.43999863
2013-12-10, 01:27:28.74, 1430.15, 1, 1, -138.8514862, 102.7280045, 32.43000031
2013-12-10, 01:27:28.176, 1430.25, 1, 1, -139.4275055, 102.7350082, 32.43999863
2013-12-10, 01:27:28.274, 1430.35, 1, 1, -139.1791382, 102.7320023, 32.43999863
2013-12-10, 01:27:28.372, 1430.44, 1, 1, -138.8514862, 102.7280045, 32.43000031
2013-12-10, 01:27:28.474, 1430.55, 1, 1, -139.1791382, 102.7320023, 32.43999863
2013-12-10, 01:27:28.573, 1430.65, 1, 1, -139.1791382, 102.7320023, 32.43999863
2013-12-10, 01:27:28.672, 1430.74, 1, 1, -138.9360504, 102.7290039, 32.43999863
2013-12-10, 01:27:28.773, 1430.85, 1, 1, -138.6083984, 102.7250061, 32.43999863
2013-12-10, 01:27:28.873, 1430.95, 1, 1, -139.1791382, 102.7320023, 32.43999863
2013-12-10, 01:27:28.972, 1431.05, 1, 1, -139.1791382, 102.7320023, 32.43999863
2013-12-10, 01:27:29.73, 1431.15, 1, 1, -138.3600311, 102.7220078, 32.43999863
2013-12-10, 01:27:28.176, 1430.25, 1, 1, -139.4275055, 102.7350082, 32.43999863
2013-12-10, 01:27:28.274, 1430.35, 1, 1, -139.1791382, 102.7320023, 32.43999863
2013-12-10, 01:27:28.372, 1430.44, 1, 1, -138.8514862, 102.7280045, 32.43000031
2013-12-10, 01:27:28.474, 1430.55, 1, 1, -139.1791382, 102.7320023, 32.43999863
2013-12-10, 01:27:28.573, 1430.64, 1, 1, -139.1791382, 102.7320023, 32.43999863
2013-12-10, 01:27:28.672, 1430.74, 1, 1, -138.9360504, 102.7290039, 32.43999863
2013-12-10, 01:27:28.773, 1430.85, 1, 1, -138.6083984, 102.7250061, 32.43999863
2013-12-10, 01:27:28.873, 1430.94, 1, 1, -139.1791382, 102.7320023, 32.43999863
2013-12-10, 01:27:28.972, 1431.04, 1, 1, -139.1791382, 102.7320023, 32.43999863
2013-12-10, 01:27:29.73, 1431.14, 1, 1, -138.3600311, 102.7220078, 32.43999863
2013-12-10, 01:27:29.172, 1431.24, 1, 1, -139.0153198, 102.7300034, 32.43999863
2013-12-10, 01:27:29.274, 1431.35, 1, 1, -139.1791382, 102.7320023, 32.43999863
2013-12-10, 01:27:29.372, 1431.44, 1, 1, -138.9360504, 102.7290039, 32.43999863
2013-12-10, 01:27:29.471, 1431.54, 1, 1, -138.7722321, 102.727005, 32.45000076
2013-12-10, 01:27:29.574, 1431.65, 1, 1, -138.4393005, 102.7230072, 32.43999863
2013-12-10, 01:27:29.669, 1431.74, 1, 1, -139.0153198, 102.7300034, 32.43999863
2013-12-10, 01:27:29.769, 1431.84, 1, 1, -139.0153198, 102.7300034, 32.43999863
2013-12-10, 01:27:29.878, 1431.95, 1, 1, -139.3482361, 102.7340012, 32.45000076
2013-12-10, 01:27:29.972, 1432.05, 1, 1, -138.6876678, 102.7260056, 32.43999863
2013-12-10, 01:27:30.69, 1432.14, 1, 1, -139.2636871, 102.7330017, 32.43999863
2013-12-10, 01:27:29.172, 1431.24, 1, 1, -139.0153198, 102.7300034, 32.43999863
2013-12-10, 01:27:29.274, 1431.35, 1, 1, -139.1791382, 102.7320023, 32.43999863
2013-12-10, 01:27:29.372, 1431.44, 1, 1, -138.9360504, 102.7290039, 32.43999863
2013-12-10, 01:27:29.472, 1431.54, 1, 1, -138.7722321, 102.727005, 32.45000076
2013-12-10, 01:27:29.574, 1431.65, 1, 1, -138.4393005, 102.7230072, 32.43999863
2013-12-10, 01:27:29.669, 1431.74, 1, 1, -139.0153198, 102.7300034, 32.43999863
2013-12-10, 01:27:29.770, 1431.84, 1, 1, -139.0153198, 102.7300034, 32.43999863
2013-12-10, 01:27:29.878, 1431.95, 1, 1, -139.3482361, 102.7340012, 32.45000076
2013-12-10, 01:27:29.972, 1432.04, 1, 1, -138.6876678, 102.7260056, 32.43999863
2013-12-10, 01:27:30.70, 1432.14, 1, 1, -139.2636871, 102.7330017, 32.43999863
2013-12-10, 01:27:30.168, 1432.24, 1, 1, -139.0153198, 102.7300034, 32.43999863
2013-12-10, 01:27:30.269, 1432.34, 1, 1, -138.7722321, 102.727005, 32.45000076
2013-12-10, 01:27:30.369, 1432.44, 1, 1, -139.0998688, 102.7310028, 32.45000076
2013-12-10, 01:27:30.468, 1432.54, 1, 1, -139.2636871, 102.7330017, 32.43999863
2013-12-10, 01:27:30.570, 1432.64, 1, 1, -139.5120544, 102.7360077, 32.43999863
2013-12-10, 01:27:30.664, 1432.74, 1, 1, -139.0998688, 102.7310028, 32.45000076
2013-12-10, 01:27:30.768, 1432.84, 1, 1, -139.0153198, 102.7300034, 32.43999863
2013-12-10, 01:27:30.865, 1432.94, 1, 1, -138.7722321, 102.727005, 32.45000076
2013-12-10, 01:27:30.970, 1433.04, 1, 1, -138.7722321, 102.727005, 32.45000076
2013-12-10, 01:27:31.66, 1433.14, 1, 1, -139.2636871, 102.7330017, 32.43999863
2013-12-10, 01:27:30.168, 1432.24, 1, 1, -139.0153198, 102.7300034, 32.43999863
2013-12-10, 01:27:30.269, 1432.34, 1, 1, -138.7722321, 102.727005, 32.45000076
2013-12-10, 01:27:30.369, 1432.44, 1, 1, -139.0998688, 102.7310028, 32.45000076
2013-12-10, 01:27:30.468, 1432.54, 1, 1, -139.2636871, 102.7330017, 32.43999863
2013-12-10, 01:27:30.570, 1432.64, 1, 1, -139.5120544, 102.7360077, 32.43999863
2013-12-10, 01:27:30.664, 1432.74, 1, 1, -139.0998688, 102.7310028, 32.45000076
2013-12-10, 01:27:30.768, 1432.84, 1, 1, -139.0153198, 102.7300034, 32.43999863
2013-12-10, 01:27:30.866, 1432.94, 1, 1, -138.7722321, 102.727005, 32.45000076
2013-12-10, 01:27:30.970, 1433.04, 1, 1, -138.7722321, 102.727005, 32.45000076
2013-12-10, 01:27:31.66, 1433.14, 1, 1, -139.2636871, 102.7330017, 32.43999863
2013-12-10, 01:27:31.165, 1433.24, 1, 1, -138.4393005, 102.7230072, 32.43999863
2013-12-10, 01:27:31.265, 1433.34, 1, 1, -138.9360504, 102.7290039, 32.43999863
2013-12-10, 01:27:31.366, 1433.44, 1, 1, -138.4393005, 102.7230072, 32.43999863
2013-12-10, 01:27:31.464, 1433.54, 1, 1, -139.0153198, 102.7300034, 32.43999863
