date, Time, Sec since start, Connected, Data changed, BaroSensor.Altitude, BaroSensor.Pressure, BaroSensor.Temperature
2013-12-31, 20:29:35.322, 1439.04, 1, 1, 265.1891785, 98.18000793, 33.63000107
2013-12-31, 20:29:36.324, 1440.04, 1, 1, 265.1019897, 98.18100739, 33.63999939
2013-12-31, 20:29:37.323, 1441.04, 1, 1, 265.3582764, 98.1780014, 33.63999939
2013-12-31, 20:29:38.318, 1442.03, 1, 1, 265.1891785, 98.18000793, 33.64999771
2013-12-31, 20:29:39.314, 1443.03, 1, 1, 265.1891785, 98.18000793, 33.63999939
2013-12-31, 20:29:40.314, 1444.03, 1, 1, 265.3582764, 98.1780014, 33.63999939
2013-12-31, 20:29:41.308, 1445.02, 1, 1, 265.4454651, 98.17700195, 33.64999771
2013-12-31, 20:29:42.314, 1446.03, 1, 1, 265.1891785, 98.18000793, 33.64999771
2013-12-31, 20:29:43.311, 1447.03, 1, 1, 265.1891785, 98.18000793, 33.63999939
2013-12-31, 20:29:44.304, 1448.02, 1, 1, 265.1891785, 98.18000793, 33.64999771
2013-12-31, 20:29:45.300, 1449.02, 1, 1, 265.3582764, 98.1780014, 33.65999985
2013-12-31, 20:29:46.300, 1450.02, 1, 1, 265.2737427, 98.17900085, 33.65999985
2013-12-31, 20:29:47.295, 1451.01, 1, 1, 265.5300293, 98.1760025, 33.65999985
2013-12-31, 20:29:48.295, 1452.01, 1, 1, 265.3582764, 98.1780014, 33.65999985
2013-12-31, 20:29:49.305, 1453.02, 1, 1, 265.2737427, 98.17900085, 33.66999817
2013-12-31, 20:29:50.293, 1454.01, 1, 1, 265.2737427, 98.17900085, 33.66999817
2013-12-31, 20:29:51.294, 1455.01, 1, 1, 265.4454651, 98.17700195, 33.68000031
2013-12-31, 20:29:52.288, 1456, 1, 1, 265.3582764, 98.1780014, 33.68000031
2013-12-31, 20:29:53.288, 1457, 1, 1, 265.2737427, 98.17900085, 33.68000031
2013-12-31, 20:29:54.290, 1458.01, 1, 1, 265.3582764, 98.1780014, 33.68000031
2013-12-31, 20:29:55.291, 1459.01, 1, 1, 265.1891785, 98.18000793, 33.68999863
2013-12-31, 20:29:56.290, 1460.01, 1, 1, 265.3582764, 98.1780014, 33.68999863
2013-12-31, 20:29:57.283, 1461, 1, 1, 265.3582764, 98.1780014, 33.68000031
2013-12-31, 20:29:58.279, 1461.99, 1, 1, 265.3582764, 98.1780014, 33.70000076
2013-12-31, 20:29:59.289, 1463, 1, 1, 265.3582764, 98.1780014, 33.70000076
2013-12-31, 20:30:00.277, 1463.99, 1, 1, 265.1891785, 98.18000793, 33.68999863
2013-12-31, 20:30:01.280, 1464.99, 1, 1, 265.2737427, 98.17900085, 33.70000076
2013-12-31, 20:30:02.287, 1466, 1, 1, 265.4454651, 98.17700195, 33.70000076
2013-12-31, 20:30:03.272, 1466.99, 1, 1, 265.2737427, 98.17900085, 33.70000076
2013-12-31, 20:30:04.269, 1467.98, 1, 1, 265.3582764, 98.1780014, 33.70999908
2013-12-31, 20:30:05.267, 1468.98, 1, 1, 265.2737427, 98.17900085, 33.70999908
2013-12-31, 20:30:06.263, 1469.98, 1, 1, 265.0174255, 98.18200684, 33.71999741
2013-12-31, 20:30:07.263, 1470.98, 1, 1, 265.5300293, 98.1760025, 33.70999908
2013-12-31, 20:30:08.267, 1471.98, 1, 1, 265.4454651, 98.17700195, 33.71999741
2013-12-31, 20:30:09.259, 1472.97, 1, 1, 265.5300293, 98.1760025, 33.72999954
2013-12-31, 20:30:10.259, 1473.97, 1, 1, 265.5300293, 98.1760025, 33.71999741
2013-12-31, 20:30:11.261, 1474.98, 1, 1, 265.3582764, 98.1780014, 33.72999954
2013-12-31, 20:30:12.255, 1475.97, 1, 1, 265.4454651, 98.17700195, 33.73999786
2013-12-31, 20:30:13.251, 1476.97, 1, 1, 265.5300293, 98.1760025, 33.73999786
2013-12-31, 20:30:14.251, 1477.97, 1, 1, 265.2737427, 98.17900085, 33.72999954
2013-12-31, 20:30:15.247, 1478.96, 1, 1, 265.4454651, 98.17700195, 33.72999954
2013-12-31, 20:30:16.247, 1479.96, 1, 1, 265.5300293, 98.1760025, 33.72999954
2013-12-31, 20:30:17.245, 1480.96, 1, 1, 265.4454651, 98.17700195, 33.72999954
2013-12-31, 20:30:18.245, 1481.96, 1, 1, 265.5300293, 98.1760025, 33.73999786
2013-12-31, 20:30:19.243, 1482.96, 1, 1, 265.5300293, 98.1760025, 33.73999786
2013-12-31, 20:30:20.239, 1483.95, 1, 1, 265.3582764, 98.1780014, 33.73999786
2013-12-31, 20:30:21.240, 1484.95, 1, 1, 265.4454651, 98.17700195, 33.75
2013-12-31, 20:30:22.246, 1485.96, 1, 1, 265.4454651, 98.17700195, 33.73999786
2013-12-31, 20:30:23.235, 1486.95, 1, 1, 265.2737427, 98.17900085, 33.73999786
2013-12-31, 20:30:24.235, 1487.95, 1, 1, 265.5300293, 98.1760025, 33.73999786
2013-12-31, 20:30:25.230, 1488.94, 1, 1, 265.6145935, 98.17500305, 33.75
2013-12-31, 20:30:26.241, 1489.96, 1, 1, 265.3582764, 98.1780014, 33.75
2013-12-31, 20:30:27.233, 1490.95, 1, 1, 265.2737427, 98.17900085, 33.75999832
2013-12-31, 20:30:28.227, 1491.94, 1, 1, 265.4454651, 98.17700195, 33.75999832
2013-12-31, 20:30:29.224, 1492.94, 1, 1, 265.3582764, 98.1780014, 33.75999832
2013-12-31, 20:30:30.222, 1493.94, 1, 1, 265.3582764, 98.1780014, 33.75999832
2013-12-31, 20:30:31.218, 1494.93, 1, 1, 265.4454651, 98.17700195, 33.77000046
2013-12-31, 20:30:32.218, 1495.93, 1, 1, 265.2737427, 98.17900085, 33.77000046
2013-12-31, 20:30:33.219, 1496.93, 1, 1, 265.4454651, 98.17700195, 33.75999832
2013-12-31, 20:30:34.215, 1497.93, 1, 1, 265.3582764, 98.1780014, 33.77000046
2013-12-31, 20:30:35.225, 1498.94, 1, 1, 265.3582764, 98.1780014, 33.77999878
2013-12-31, 20:30:36.210, 1499.92, 1, 1, 265.3582764, 98.1780014, 33.77000046
2013-12-31, 20:30:37.210, 1500.92, 1, 1, 265.2737427, 98.17900085, 33.77000046
2013-12-31, 20:30:38.211, 1501.93, 1, 1, 265.1891785, 98.18000793, 33.77999878
2013-12-31, 20:30:39.217, 1502.93, 1, 1, 265.3582764, 98.1780014, 33.77000046
2013-12-31, 20:30:40.207, 1503.92, 1, 1, 265.4454651, 98.17700195, 33.77000046
2013-12-31, 20:30:41.202, 1504.92, 1, 1, 265.3582764, 98.1780014, 33.77999878
2013-12-31, 20:30:42.213, 1505.93, 1, 1, 265.2737427, 98.17900085, 33.77000046
2013-12-31, 20:30:43.198, 1506.91, 1, 1, 265.3582764, 98.1780014, 33.77999878
2013-12-31, 20:30:44.198, 1507.91, 1, 1, 265.4454651, 98.17700195, 33.77999878
2013-12-31, 20:30:45.194, 1508.91, 1, 1, 265.2737427, 98.17900085, 33.77999878
2013-12-31, 20:30:46.194, 1509.91, 1, 1, 265.3582764, 98.1780014, 33.79000092
2013-12-31, 20:30:47.190, 1510.9, 1, 1, 265.2737427, 98.17900085, 33.79000092
2013-12-31, 20:30:48.190, 1511.9, 1, 1, 265.4454651, 98.17700195, 33.77999878
2013-12-31, 20:30:49.192, 1512.91, 1, 1, 265.4454651, 98.17700195, 33.79000092
2013-12-31, 20:30:50.194, 1513.91, 1, 1, 265.2737427, 98.17900085, 33.79000092
2013-12-31, 20:30:51.188, 1514.9, 1, 1, 265.4454651, 98.17700195, 33.79000092
2013-12-31, 20:30:52.182, 1515.9, 1, 1, 265.4454651, 98.17700195, 33.79000092
2013-12-31, 20:30:53.183, 1516.9, 1, 1, 265.1891785, 98.18000793, 33.79999924
2013-12-31, 20:30:54.185, 1517.9, 1, 1, 265.3582764, 98.1780014, 33.79000092
2013-12-31, 20:30:55.182, 1518.9, 1, 1, 265.4454651, 98.17700195, 33.79000092
2013-12-31, 20:30:56.182, 1519.9, 1, 1, 265.3582764, 98.1780014, 33.79999924
2013-12-31, 20:30:57.184, 1520.9, 1, 1, 265.3582764, 98.1780014, 33.79000092
2013-12-31, 20:30:58.177, 1521.89, 1, 1, 265.2737427, 98.17900085, 33.79999924
2013-12-31, 20:30:59.171, 1522.89, 1, 1, 265.0174255, 98.18200684, 33.80999756
2013-12-31, 20:31:00.173, 1523.89, 1, 1, 265.3582764, 98.1780014, 33.80999756
2013-12-31, 20:31:01.166, 1524.88, 1, 1, 265.5300293, 98.1760025, 33.79999924
2013-12-31, 20:31:02.166, 1525.88, 1, 1, 265.2737427, 98.17900085, 33.81999969
2013-12-31, 20:31:03.166, 1526.88, 1, 1, 265.3582764, 98.1780014, 33.81999969
2013-12-31, 20:31:04.162, 1527.88, 1, 1, 265.2737427, 98.17900085, 33.81999969
2013-12-31, 20:31:05.165, 1528.88, 1, 1, 265.2737427, 98.17900085, 33.81999969
2013-12-31, 20:31:06.165, 1529.88, 1, 1, 265.3582764, 98.1780014, 33.81999969
2013-12-31, 20:31:07.163, 1530.88, 1, 1, 265.5300293, 98.1760025, 33.81999969
2013-12-31, 20:31:08.156, 1531.87, 1, 1, 265.3582764, 98.1780014, 33.82999802
2013-12-31, 20:31:09.157, 1532.87, 1, 1, 265.4454651, 98.17700195, 33.82999802
2013-12-31, 20:31:10.153, 1533.87, 1, 1, 265.3582764, 98.1780014, 33.82999802
2013-12-31, 20:31:11.152, 1534.87, 1, 1, 265.5300293, 98.1760025, 33.84000015
2013-12-31, 20:31:12.149, 1535.86, 1, 1, 265.3582764, 98.1780014, 33.81999969
2013-12-31, 20:31:13.150, 1536.87, 1, 1, 265.3582764, 98.1780014, 33.82999802
2013-12-31, 20:31:14.145, 1537.86, 1, 1, 265.2737427, 98.17900085, 33.81999969
2013-12-31, 20:31:15.144, 1538.86, 1, 1, 265.2737427, 98.17900085, 33.82999802
2013-12-31, 20:31:16.149, 1539.86, 1, 1, 265.1891785, 98.18000793, 33.81999969
2013-12-31, 20:31:17.143, 1540.86, 1, 1, 265.1891785, 98.18000793, 33.81999969
2013-12-31, 20:31:18.137, 1541.85, 1, 1, 265.2737427, 98.17900085, 33.81999969
2013-12-31, 20:31:19.140, 1542.86, 1, 1, 265.4454651, 98.17700195, 33.79999924
2013-12-31, 20:31:20.133, 1543.85, 1, 1, 265.3582764, 98.1780014, 33.80999756
2013-12-31, 20:31:21.133, 1544.85, 1, 1, 265.2737427, 98.17900085, 33.82999802
2013-12-31, 20:31:22.129, 1545.84, 1, 1, 265.3582764, 98.1780014, 33.81999969
2013-12-31, 20:31:23.135, 1546.85, 1, 1, 265.1891785, 98.18000793, 33.82999802
2013-12-31, 20:31:24.129, 1547.84, 1, 1, 265.1891785, 98.18000793, 33.81999969
2013-12-31, 20:31:25.171, 1548.89, 1, 1, 265.2737427, 98.17900085, 33.81999969
2013-12-31, 20:31:26.125, 1549.84, 1, 1, 265.3582764, 98.1780014, 33.81999969
2013-12-31, 20:31:27.121, 1550.84, 1, 1, 265.4454651, 98.17700195, 33.82999802
2013-12-31, 20:31:28.132, 1551.85, 1, 1, 265.3582764, 98.1780014, 33.84000015
2013-12-31, 20:31:29.121, 1552.84, 1, 1, 265.2737427, 98.17900085, 33.84000015
2013-12-31, 20:31:30.120, 1553.84, 1, 1, 265.2737427, 98.17900085, 33.84000015
2013-12-31, 20:31:31.113, 1554.83, 1, 1, 265.2737427, 98.17900085, 33.84000015
2013-12-31, 20:31:32.117, 1555.83, 1, 1, 265.3582764, 98.1780014, 33.84000015
2013-12-31, 20:31:33.113, 1556.83, 1, 1, 265.1891785, 98.18000793, 33.84999847
2013-12-31, 20:31:34.116, 1557.83, 1, 1, 265.2737427, 98.17900085, 33.86000061
2013-12-31, 20:31:35.110, 1558.83, 1, 1, 265.1891785, 98.18000793, 33.86999893
2013-12-31, 20:31:36.107, 1559.82, 1, 1, 265.3582764, 98.1780014, 33.86999893
2013-12-31, 20:31:37.104, 1560.82, 1, 1, 265.2737427, 98.17900085, 33.86999893
2013-12-31, 20:31:38.100, 1561.82, 1, 1, 265.3582764, 98.1780014, 33.86999893
2013-12-31, 20:31:39.108, 1562.82, 1, 1, 265.3582764, 98.1780014, 33.86999893
2013-12-31, 20:31:40.110, 1563.83, 1, 1, 265.2737427, 98.17900085, 33.88999939
2013-12-31, 20:31:41.99, 1564.81, 1, 1, 265.1891785, 98.18000793, 33.89999771
2013-12-31, 20:31:42.96, 1565.81, 1, 1, 265.1891785, 98.18000793, 33.89999771
2013-12-31, 20:31:43.92, 1566.81, 1, 1, 265.1891785, 98.18000793, 33.89999771
2013-12-31, 20:31:44.92, 1567.81, 1, 1, 265.1891785, 98.18000793, 33.89999771
2013-12-31, 20:31:45.89, 1568.8, 1, 1, 265.2737427, 98.17900085, 33.90999985
2013-12-31, 20:31:46.88, 1569.8, 1, 1, 265.2737427, 98.17900085, 33.90999985
2013-12-31, 20:31:47.88, 1570.8, 1, 1, 265.2737427, 98.17900085, 33.90999985
2013-12-31, 20:31:48.84, 1571.8, 1, 1, 265.1891785, 98.18000793, 33.90999985
2013-12-31, 20:31:49.87, 1572.8, 1, 1, 265.1019897, 98.18100739, 33.90999985
2013-12-31, 20:31:50.83, 1573.8, 1, 1, 265.0174255, 98.18200684, 33.89999771
2013-12-31, 20:31:51.85, 1574.8, 1, 1, 265.1019897, 98.18100739, 33.90999985
2013-12-31, 20:31:52.84, 1575.8, 1, 1, 265.1891785, 98.18000793, 33.90999985
2013-12-31, 20:31:53.78, 1576.79, 1, 1, 265.1019897, 98.18100739, 33.91999817
2013-12-31, 20:31:54.83, 1577.8, 1, 1, 265.1019897, 98.18100739, 33.91999817
2013-12-31, 20:31:55.78, 1578.79, 1, 1, 265.1891785, 98.18000793, 33.91999817
2013-12-31, 20:31:56.75, 1579.79, 1, 1, 265.2737427, 98.17900085, 33.90999985
2013-12-31, 20:31:57.70, 1580.79, 1, 1, 265.1891785, 98.18000793, 33.91999817
2013-12-31, 20:31:58.67, 1581.78, 1, 1, 265.2737427, 98.17900085, 33.91999817
2013-12-31, 20:31:59.64, 1582.78, 1, 1, 265.1891785, 98.18000793, 33.91999817
2013-12-31, 20:32:00.63, 1583.78, 1, 1, 265.1019897, 98.18100739, 33.91999817
2013-12-31, 20:32:01.63, 1584.78, 1, 1, 265.1019897, 98.18100739, 33.91999817
2013-12-31, 20:32:02.62, 1585.78, 1, 1, 265.1891785, 98.18000793, 33.91999817
2013-12-31, 20:32:03.60, 1586.78, 1, 1, 265.0174255, 98.18200684, 33.93000031
2013-12-31, 20:32:04.56, 1587.77, 1, 1, 265.1019897, 98.18100739, 33.93000031
2013-12-31, 20:32:05.63, 1588.78, 1, 1, 265.2737427, 98.17900085, 33.93000031
2013-12-31, 20:32:06.57, 1589.77, 1, 1, 265.1019897, 98.18100739, 33.93000031
2013-12-31, 20:32:07.51, 1590.77, 1, 1, 265.1019897, 98.18100739, 33.93000031
2013-12-31, 20:32:08.52, 1591.77, 1, 1, 265.3582764, 98.1780014, 33.93000031
2013-12-31, 20:32:09.47, 1592.76, 1, 1, 265.0174255, 98.18200684, 33.93999863
2013-12-31, 20:32:10.47, 1593.76, 1, 1, 265.1019897, 98.18100739, 33.95000076
2013-12-31, 20:32:11.43, 1594.76, 1, 1, 265.1019897, 98.18100739, 33.95000076
2013-12-31, 20:32:12.43, 1595.76, 1, 1, 265.1891785, 98.18000793, 33.93999863
2013-12-31, 20:32:13.40, 1596.76, 1, 1, 265.2737427, 98.17900085, 33.95999908
2013-12-31, 20:32:14.39, 1597.75, 1, 1, 265.1891785, 98.18000793, 33.95000076
2013-12-31, 20:32:15.39, 1598.75, 1, 1, 265.1891785, 98.18000793, 33.95999908
2013-12-31, 20:32:16.35, 1599.75, 1, 1, 265.4454651, 98.17700195, 33.95999908
2013-12-31, 20:32:17.35, 1600.75, 1, 1, 265.1891785, 98.18000793, 33.95999908
2013-12-31, 20:32:18.34, 1601.75, 1, 1, 265.1891785, 98.18000793, 33.96999741
2013-12-31, 20:32:19.35, 1602.75, 1, 1, 265.1019897, 98.18100739, 33.96999741
2013-12-31, 20:32:20.30, 1603.74, 1, 1, 265.2737427, 98.17900085, 33.96999741
2013-12-31, 20:32:21.28, 1604.74, 1, 1, 265.1891785, 98.18000793, 33.97999954
2013-12-31, 20:32:22.32, 1605.75, 1, 1, 265.1891785, 98.18000793, 33.97999954
2013-12-31, 20:32:23.29, 1606.74, 1, 1, 265.1891785, 98.18000793, 33.97999954
2013-12-31, 20:32:24.24, 1607.74, 1, 1, 265.0174255, 98.18200684, 33.97999954
2013-12-31, 20:32:25.22, 1608.74, 1, 1, 265.1891785, 98.18000793, 33.97999954
2013-12-31, 20:32:26.19, 1609.73, 1, 1, 265.3582764, 98.1780014, 33.96999741
2013-12-31, 20:32:27.15, 1610.73, 1, 1, 265.4454651, 98.17700195, 33.97999954
2013-12-31, 20:32:28.15, 1611.73, 1, 1, 264.8456726, 98.18400574, 33.98999786
2013-12-31, 20:32:29.15, 1612.73, 1, 1, 265.0174255, 98.18200684, 33.98999786
2013-12-31, 20:32:30.16, 1613.73, 1, 1, 265.2737427, 98.17900085, 33.98999786
2013-12-31, 20:32:31.14, 1614.73, 1, 1, 265.1891785, 98.18000793, 33.98999786
2013-12-31, 20:32:32.7, 1615.72, 1, 1, 265.1891785, 98.18000793,  34
2013-12-31, 20:32:33.11, 1616.73, 1, 1, 265.1019897, 98.18100739,  34
2013-12-31, 20:32:34.11, 1617.73, 1, 1, 264.8456726, 98.18400574, 34.00999832
2013-12-31, 20:32:35.3, 1618.72, 1, 1, 265.1019897, 98.18100739, 34.02000046
2013-12-31, 20:32:35.998, 1619.71, 1, 1, 265.1891785, 98.18000793, 34.02000046
2013-12-31, 20:32:37.7, 1620.72, 1, 1, 265.1891785, 98.18000793,  34
2013-12-31, 20:32:38.8, 1621.72, 1, 1, 265.2737427, 98.17900085, 34.00999832
2013-12-31, 20:32:38.996, 1622.71, 1, 1, 265.0174255, 98.18200684, 34.02999878
2013-12-31, 20:32:39.994, 1623.71, 1, 1, 265.1019897, 98.18100739, 34.02000046
2013-12-31, 20:32:40.992, 1624.71, 1, 1, 265.1891785, 98.18000793, 34.02999878
2013-12-31, 20:32:41.990, 1625.7, 1, 1, 264.9328918, 98.18300629, 34.02999878
2013-12-31, 20:32:42.987, 1626.7, 1, 1, 265.0174255, 98.18200684, 34.02999878
2013-12-31, 20:32:43.987, 1627.7, 1, 1, 265.2737427, 98.17900085, 34.02000046
2013-12-31, 20:32:44.983, 1628.7, 1, 1, 265.1891785, 98.18000793, 34.04000092
2013-12-31, 20:32:45.990, 1629.7, 1, 1, 265.0174255, 98.18200684, 34.02999878
2013-12-31, 20:32:46.987, 1630.7, 1, 1, 265.0174255, 98.18200684, 34.02000046
2013-12-31, 20:32:47.985, 1631.7, 1, 1, 265.1891785, 98.18000793, 34.00999832
2013-12-31, 20:32:48.982, 1632.7, 1, 1, 265.0174255, 98.18200684, 34.00999832
2013-12-31, 20:32:49.993, 1633.71, 1, 1, 265.2737427, 98.17900085, 34.02999878
2013-12-31, 20:32:50.977, 1634.69, 1, 1, 265.1891785, 98.18000793, 34.02999878
2013-12-31, 20:32:51.975, 1635.69, 1, 1, 265.1019897, 98.18100739, 34.02999878
2013-12-31, 20:32:52.973, 1636.69, 1, 1, 265.1891785, 98.18000793, 34.02000046
2013-12-31, 20:32:53.978, 1637.69, 1, 1, 265.2737427, 98.17900085, 34.02000046
2013-12-31, 20:32:54.966, 1638.68, 1, 1, 265.1019897, 98.18100739, 34.02000046
2013-12-31, 20:32:55.966, 1639.68, 1, 1, 265.1019897, 98.18100739, 34.02000046
2013-12-31, 20:32:56.965, 1640.68, 1, 1, 264.8456726, 98.18400574, 34.02999878
2013-12-31, 20:32:57.964, 1641.68, 1, 1, 265.1891785, 98.18000793, 34.02999878
2013-12-31, 20:32:58.959, 1642.67, 1, 1, 265.0174255, 98.18200684, 34.02999878
2013-12-31, 20:32:59.967, 1643.68, 1, 1, 264.9328918, 98.18300629, 34.02999878
2013-12-31, 20:33:00.958, 1644.67, 1, 1, 264.8456726, 98.18400574, 34.02000046
2013-12-31, 20:33:01.954, 1645.67, 1, 1, 265.1891785, 98.18000793, 34.04000092
2013-12-31, 20:33:02.954, 1646.67, 1, 1, 265.0174255, 98.18200684, 34.02999878
2013-12-31, 20:33:03.950, 1647.66, 1, 1, 265.0174255, 98.18200684, 34.02999878
2013-12-31, 20:33:04.950, 1648.66, 1, 1, 265.0174255, 98.18200684, 34.02999878
2013-12-31, 20:33:05.947, 1649.66, 1, 1, 265.0174255, 98.18200684, 34.02999878
2013-12-31, 20:33:06.952, 1650.67, 1, 1, 265.1019897, 98.18100739, 34.04000092
2013-12-31, 20:33:07.946, 1651.66, 1, 1, 264.8456726, 98.18400574, 34.04999924
2013-12-31, 20:33:08.950, 1652.66, 1, 1, 265.0174255, 98.18200684, 34.04999924
2013-12-31, 20:33:09.941, 1653.66, 1, 1, 265.0174255, 98.18200684, 34.04999924
2013-12-31, 20:33:10.938, 1654.65, 1, 1, 265.1019897, 98.18100739, 34.04000092
2013-12-31, 20:33:11.938, 1655.65, 1, 1, 265.1891785, 98.18000793, 34.04000092
2013-12-31, 20:33:12.938, 1656.65, 1, 1, 265.0174255, 98.18200684, 34.04000092
2013-12-31, 20:33:13.933, 1657.65, 1, 1, 265.0174255, 98.18200684, 34.04000092
2013-12-31, 20:33:14.934, 1658.65, 1, 1, 265.0174255, 98.18200684, 34.02999878
2013-12-31, 20:33:15.930, 1659.64, 1, 1, 264.8456726, 98.18400574, 34.04000092
2013-12-31, 20:33:16.929, 1660.64, 1, 1, 265.1891785, 98.18000793, 34.02999878
2013-12-31, 20:33:17.927, 1661.64, 1, 1, 265.0174255, 98.18200684, 34.04000092
2013-12-31, 20:33:18.929, 1662.64, 1, 1, 264.8456726, 98.18400574, 34.04999924
2013-12-31, 20:33:19.921, 1663.64, 1, 1, 264.7611389, 98.18500519, 34.04000092
2013-12-31, 20:33:20.923, 1664.64, 1, 1, 264.9328918, 98.18300629, 34.05999756
2013-12-31, 20:33:21.917, 1665.63, 1, 1, 265.1019897, 98.18100739, 34.04999924
2013-12-31, 20:33:22.917, 1666.63, 1, 1, 264.9328918, 98.18300629, 34.04999924
2013-12-31, 20:33:23.918, 1667.63, 1, 1, 265.0174255, 98.18200684, 34.05999756
2013-12-31, 20:33:24.913, 1668.63, 1, 1, 264.8456726, 98.18400574, 34.06999969
2013-12-31, 20:33:25.913, 1669.63, 1, 1, 265.0174255, 98.18200684, 34.06999969
2013-12-31, 20:33:26.916, 1670.63, 1, 1, 265.0174255, 98.18200684, 34.07999802
2013-12-31, 20:33:27.919, 1671.63, 1, 1, 265.1019897, 98.18100739, 34.06999969
2013-12-31, 20:33:28.905, 1672.62, 1, 1, 265.1019897, 98.18100739, 34.06999969
2013-12-31, 20:33:29.905, 1673.62, 1, 1, 265.1019897, 98.18100739, 34.07999802
2013-12-31, 20:33:30.916, 1674.63, 1, 1, 265.0174255, 98.18200684, 34.09000015
2013-12-31, 20:33:31.901, 1675.62, 1, 1, 264.9328918, 98.18300629, 34.07999802
2013-12-31, 20:33:32.901, 1676.62, 1, 1, 264.9328918, 98.18300629, 34.07999802
2013-12-31, 20:33:33.897, 1677.61, 1, 1, 264.9328918, 98.18300629, 34.07999802
2013-12-31, 20:33:34.898, 1678.61, 1, 1, 264.9328918, 98.18300629, 34.07999802
2013-12-31, 20:33:35.893, 1679.61, 1, 1, 264.7611389, 98.18500519, 34.09000015
2013-12-31, 20:33:36.896, 1680.61, 1, 1, 265.0174255, 98.18200684, 34.09000015
2013-12-31, 20:33:37.896, 1681.61, 1, 1, 265.1019897, 98.18100739, 34.09000015
2013-12-31, 20:33:38.889, 1682.6, 1, 1, 265.1019897, 98.18100739, 34.09000015
2013-12-31, 20:33:39.891, 1683.61, 1, 1, 265.0174255, 98.18200684, 34.09000015
2013-12-31, 20:33:40.885, 1684.6, 1, 1, 264.9328918, 98.18300629, 34.09000015
2013-12-31, 20:33:41.888, 1685.6, 1, 1, 264.7611389, 98.18500519, 34.09999847
2013-12-31, 20:33:42.882, 1686.6, 1, 1, 265.1019897, 98.18100739, 34.09999847
2013-12-31, 20:33:43.881, 1687.6, 1, 1, 265.0174255, 98.18200684, 34.09999847
2013-12-31, 20:33:44.885, 1688.6, 1, 1, 265.1019897, 98.18100739, 34.09999847
2013-12-31, 20:33:45.886, 1689.6, 1, 1, 265.1019897, 98.18100739, 34.09000015
2013-12-31, 20:33:46.880, 1690.6, 1, 1, 264.9328918, 98.18300629, 34.11000061
2013-12-31, 20:33:47.884, 1691.6, 1, 1, 264.7611389, 98.18500519, 34.11999893
2013-12-31, 20:33:48.879, 1692.59, 1, 1, 265.0174255, 98.18200684, 34.11000061
2013-12-31, 20:33:49.871, 1693.59, 1, 1, 265.1019897, 98.18100739, 34.11000061
2013-12-31, 20:33:50.871, 1694.59, 1, 1, 264.9328918, 98.18300629, 34.09999847
2013-12-31, 20:33:51.880, 1695.6, 1, 1, 265.1019897, 98.18100739, 34.11000061
2013-12-31, 20:33:52.868, 1696.58, 1, 1, 265.0174255, 98.18200684, 34.11000061
2013-12-31, 20:33:53.868, 1697.58, 1, 1, 265.1019897, 98.18100739, 34.11000061
2013-12-31, 20:33:54.869, 1698.58, 1, 1, 264.9328918, 98.18300629, 34.11999893
2013-12-31, 20:33:55.860, 1699.58, 1, 1, 265.0174255, 98.18200684, 34.11000061
2013-12-31, 20:33:56.857, 1700.57, 1, 1, 265.1891785, 98.18000793, 34.11000061
2013-12-31, 20:33:57.857, 1701.57, 1, 1, 265.0174255, 98.18200684, 34.11999893
2013-12-31, 20:33:58.859, 1702.57, 1, 1, 265.1019897, 98.18100739, 34.13000107
2013-12-31, 20:33:59.860, 1703.58, 1, 1, 264.9328918, 98.18300629, 34.13000107
2013-12-31, 20:34:00.853, 1704.57, 1, 1, 265.1019897, 98.18100739, 34.13000107
2013-12-31, 20:34:01.848, 1705.56, 1, 1, 264.9328918, 98.18300629, 34.13999939
2013-12-31, 20:34:02.849, 1706.56, 1, 1, 264.8456726, 98.18400574, 34.13999939
2013-12-31, 20:34:03.850, 1707.57, 1, 1, 265.0174255, 98.18200684, 34.13999939
2013-12-31, 20:34:04.847, 1708.56, 1, 1, 265.1019897, 98.18100739, 34.13999939
2013-12-31, 20:34:05.840, 1709.56, 1, 1, 264.8456726, 98.18400574, 34.13999939
2013-12-31, 20:34:06.840, 1710.56, 1, 1, 265.1019897, 98.18100739, 34.13999939
2013-12-31, 20:34:07.840, 1711.56, 1, 1, 265.1019897, 98.18100739, 34.13999939
2013-12-31, 20:34:08.836, 1712.55, 1, 1, 265.1019897, 98.18100739, 34.14999771
2013-12-31, 20:34:09.837, 1713.55, 1, 1, 264.8456726, 98.18400574, 34.14999771
2013-12-31, 20:34:10.839, 1714.55, 1, 1, 265.1019897, 98.18100739, 34.14999771
2013-12-31, 20:34:11.832, 1715.55, 1, 1, 265.0174255, 98.18200684, 34.14999771
2013-12-31, 20:34:12.830, 1716.55, 1, 1, 265.0174255, 98.18200684, 34.13999939
2013-12-31, 20:34:13.836, 1717.55, 1, 1, 265.1891785, 98.18000793, 34.13999939
2013-12-31, 20:34:14.828, 1718.54, 1, 1, 265.0174255, 98.18200684, 34.14999771
2013-12-31, 20:34:15.830, 1719.55, 1, 1, 265.1891785, 98.18000793, 34.13999939
2013-12-31, 20:34:16.824, 1720.54, 1, 1, 265.1019897, 98.18100739, 34.14999771
2013-12-31, 20:34:17.826, 1721.54, 1, 1, 265.2737427, 98.17900085, 34.13999939
2013-12-31, 20:34:18.828, 1722.54, 1, 1, 265.0174255, 98.18200684, 34.13999939
