date, Time, Sec since start, Connected, Data changed, BaroSensor.Altitude, BaroSensor.Pressure, BaroSensor.Temperature
2013-12-08, 18:36:59.953, 145.908, 1, 0, -108.1694107, 102.6310043, 11.98999977
2013-12-08, 18:37:00.561, 146.516, 1, 1, -107.3450165, 102.6210022, 12.02999973
2013-12-08, 18:37:00.957, 146.912, 1, 0, -107.3450165, 102.6210022, 12.02999973
2013-12-08, 18:37:01.558, 147.513, 1, 1, -107.5933914, 102.6240082, 12.09000015
2013-12-08, 18:37:01.953, 147.908, 1, 0, -107.5933914, 102.6240082, 12.09000015
2013-12-08, 18:37:02.566, 148.521, 1, 1, -108.0055847, 102.6290054, 12.13000011
2013-12-08, 18:37:02.953, 148.908, 1, 0, -108.0055847, 102.6290054, 12.13000011
2013-12-08, 18:37:03.562, 149.517, 1, 1, -108.1694107, 102.6310043, 12.17000008
2013-12-08, 18:37:03.954, 149.909, 1, 0, -108.1694107, 102.6310043, 12.17000008
2013-12-08, 18:37:04.562, 150.517, 1, 1, -107.5933914, 102.6240082, 12.21000004
2013-12-08, 18:37:04.957, 150.912, 1, 0, -107.5933914, 102.6240082, 12.21000004
2013-12-08, 18:37:05.565, 151.52, 1, 1, -107.2604675, 102.6200027, 12.2699995
2013-12-08, 18:37:05.957, 151.912, 1, 0, -107.2604675, 102.6200027, 12.2699995
2013-12-08, 18:37:06.562, 152.517, 1, 1, -107.9210358, 102.628006, 12.30999947
2013-12-08, 18:37:06.957, 152.912, 1, 0, -107.9210358, 102.628006, 12.30999947
2013-12-08, 18:37:07.565, 153.52, 1, 1, -107.3450165, 102.6210022, 12.34000015
2013-12-08, 18:37:07.957, 153.912, 1, 0, -107.3450165, 102.6210022, 12.34000015
2013-12-08, 18:37:08.562, 154.517, 1, 1, -106.7690048, 102.614006, 12.38000011
2013-12-08, 18:37:08.954, 154.909, 1, 0, -106.7690048, 102.614006, 12.38000011
2013-12-08, 18:37:09.565, 155.52, 1, 1, -107.9210358, 102.628006, 12.43999958
2013-12-08, 18:37:09.954, 155.909, 1, 0, -107.9210358, 102.628006, 12.43999958
2013-12-08, 18:37:10.562, 156.517, 1, 1, -107.0120926, 102.6170044, 12.46999931
2013-12-08, 18:37:10.954, 156.909, 1, 0, -107.0120926, 102.6170044, 12.46999931
2013-12-08, 18:37:11.562, 157.517, 1, 1, -107.3450165, 102.6210022, 12.50999928
2013-12-08, 18:37:11.957, 157.912, 1, 0, -107.3450165, 102.6210022, 12.50999928
2013-12-08, 18:37:12.565, 158.52, 1, 1, -107.4242859, 102.6220016, 12.55000019
2013-12-08, 18:37:12.957, 158.912, 1, 0, -107.4242859, 102.6220016, 12.55000019
2013-12-08, 18:37:13.565, 159.52, 1, 1, -107.5088425, 102.6230011, 12.60999966
2013-12-08, 18:37:13.957, 159.912, 1, 0, -107.5088425, 102.6230011, 12.60999966
2013-12-08, 18:37:14.565, 160.52, 1, 1, -106.7690048, 102.614006, 12.64999962
2013-12-08, 18:37:14.954, 160.909, 1, 0, -106.7690048, 102.614006, 12.64999962
2013-12-08, 18:37:15.565, 161.52, 1, 1, -107.0966492, 102.6180038, 12.68999958
2013-12-08, 18:37:15.956, 161.911, 1, 0, -107.0966492, 102.6180038, 12.68999958
2013-12-08, 18:37:16.562, 162.517, 1, 1, -107.3450165, 102.6210022, 12.72999954
2013-12-08, 18:37:16.957, 162.912, 1, 0, -107.3450165, 102.6210022, 12.72999954
2013-12-08, 18:37:17.562, 163.517, 1, 1, -106.8482742, 102.6150055, 12.7699995
2013-12-08, 18:37:17.954, 163.909, 1, 0, -106.8482742, 102.6150055, 12.7699995
2013-12-08, 18:37:18.564, 164.519, 1, 1, -106.6844482, 102.6130066, 12.80999947
2013-12-08, 18:37:18.957, 164.912, 1, 0, -106.6844482, 102.6130066, 12.80999947
2013-12-08, 18:37:19.562, 165.517, 1, 1, -106.7690048, 102.614006, 12.84999943
2013-12-08, 18:37:19.957, 165.912, 1, 0, -106.7690048, 102.614006, 12.84999943
2013-12-08, 18:37:20.562, 166.517, 1, 1, -107.1811981, 102.6190033, 12.88999939
2013-12-08, 18:37:20.954, 166.909, 1, 0, -107.1811981, 102.6190033, 12.88999939
2013-12-08, 18:37:21.562, 167.517, 1, 1, -106.8482742, 102.6150055, 12.92999935
2013-12-08, 18:37:21.957, 167.912, 1, 0, -106.8482742, 102.6150055, 12.92999935
2013-12-08, 18:37:22.562, 168.517, 1, 1, -107.3450165, 102.6210022, 12.97999954
2013-12-08, 18:37:22.958, 168.913, 1, 0, -107.3450165, 102.6210022, 12.97999954
2013-12-08, 18:37:23.569, 169.524, 1, 1, -106.7690048, 102.614006, 13.0199995
2013-12-08, 18:37:23.958, 169.913, 1, 0, -106.7690048, 102.614006, 13.0199995
2013-12-08, 18:37:24.569, 170.524, 1, 1, -106.6844482, 102.6130066, 13.06999969
2013-12-08, 18:37:24.958, 170.913, 1, 0, -106.6844482, 102.6130066, 13.06999969
2013-12-08, 18:37:25.569, 171.524, 1, 1, -106.8482742, 102.6150055, 13.09999943
2013-12-08, 18:37:25.961, 171.916, 1, 0, -106.8482742, 102.6150055, 13.09999943
2013-12-08, 18:37:26.569, 172.524, 1, 1, -106.5206299, 102.6110077, 13.13999939
2013-12-08, 18:37:26.961, 172.916, 1, 0, -106.5206299, 102.6110077, 13.13999939
2013-12-08, 18:37:27.566, 173.521, 1, 1, -106.7690048, 102.614006, 13.17999935
2013-12-08, 18:37:27.961, 173.916, 1, 0, -106.7690048, 102.614006, 13.17999935
2013-12-08, 18:37:28.569, 174.524, 1, 1, -106.5206299, 102.6110077, 13.21999931
2013-12-08, 18:37:28.961, 174.916, 1, 0, -106.5206299, 102.6110077, 13.21999931
2013-12-08, 18:37:29.568, 175.523, 1, 1, -106.2722549, 102.6080017, 13.25999928
2013-12-08, 18:37:29.958, 175.913, 1, 0, -106.2722549, 102.6080017, 13.25999928
2013-12-08, 18:37:30.569, 176.524, 1, 1, -106.6844482, 102.6130066, 13.29999924
2013-12-08, 18:37:30.961, 176.916, 1, 0, -106.6844482, 102.6130066, 13.29999924
2013-12-08, 18:37:31.569, 177.524, 1, 1, -106.8482742, 102.6150055, 13.34000015
2013-12-08, 18:37:31.961, 177.916, 1, 0, -106.8482742, 102.6150055, 13.34000015
2013-12-08, 18:37:32.569, 178.524, 1, 1, -106.8482742, 102.6150055, 13.38999939
2013-12-08, 18:37:32.961, 178.916, 1, 0, -106.8482742, 102.6150055, 13.38999939
2013-12-08, 18:37:33.567, 179.522, 1, 1, -106.4360809, 102.6100082, 13.42000008
2013-12-08, 18:37:33.961, 179.916, 1, 0, -106.4360809, 102.6100082, 13.42000008
2013-12-08, 18:37:34.569, 180.524, 1, 1, -106.4360809, 102.6100082, 13.46000004
2013-12-08, 18:37:34.961, 180.916, 1, 0, -106.4360809, 102.6100082, 13.46000004
2013-12-08, 18:37:35.570, 181.525, 1, 1, -106.9328232, 102.6160049, 13.5
2013-12-08, 18:37:35.961, 181.916, 1, 0, -106.9328232, 102.6160049, 13.5
2013-12-08, 18:37:36.566, 182.521, 1, 1, -106.5998993, 102.6120071, 13.54999924
2013-12-08, 18:37:36.961, 182.916, 1, 0, -106.5998993, 102.6120071, 13.54999924
2013-12-08, 18:37:37.566, 183.521, 1, 1, -106.8482742, 102.6150055, 13.59999943
2013-12-08, 18:37:37.961, 183.916, 1, 0, -106.8482742, 102.6150055, 13.59999943
2013-12-08, 18:37:38.569, 184.524, 1, 1, -106.6844482, 102.6130066, 13.63000011
2013-12-08, 18:37:38.958, 184.913, 1, 0, -106.6844482, 102.6130066, 13.63000011
2013-12-08, 18:37:39.565, 185.52, 1, 1, -106.2722549, 102.6080017, 13.65999985
2013-12-08, 18:37:39.961, 185.916, 1, 0, -106.2722549, 102.6080017, 13.65999985
2013-12-08, 18:37:40.569, 186.524, 1, 1, -105.5324173, 102.5990067, 13.69999981
2013-12-08, 18:37:40.958, 186.913, 1, 0, -105.5324173, 102.5990067, 13.69999981
2013-12-08, 18:37:41.569, 187.524, 1, 1, -106.5206299, 102.6110077, 13.73999977
2013-12-08, 18:37:41.961, 187.916, 1, 0, -106.5206299, 102.6110077, 13.73999977
2013-12-08, 18:37:42.566, 188.521, 1, 1, -105.6962433, 102.6010056, 13.77999973
2013-12-08, 18:37:42.958, 188.913, 1, 0, -105.6962433, 102.6010056, 13.77999973
2013-12-08, 18:37:43.573, 189.528, 1, 1, -106.4360809, 102.6100082, 13.81999969
2013-12-08, 18:37:43.961, 189.916, 1, 0, -106.4360809, 102.6100082, 13.81999969
2013-12-08, 18:37:44.569, 190.524, 1, 1, -106.02388, 102.6050034, 13.84999943
2013-12-08, 18:37:44.965, 190.92, 1, 0, -106.02388, 102.6050034, 13.84999943
2013-12-08, 18:37:45.570, 191.525, 1, 1, -106.5998993, 102.6120071, 13.89999962
2013-12-08, 18:37:45.965, 191.92, 1, 0, -106.5998993, 102.6120071, 13.89999962
2013-12-08, 18:37:46.570, 192.525, 1, 1, -106.5206299, 102.6110077, 13.92999935
2013-12-08, 18:37:46.964, 192.919, 1, 0, -106.5206299, 102.6110077, 13.92999935
2013-12-08, 18:37:47.569, 193.524, 1, 1, -106.3568115, 102.6090012, 13.96999931
2013-12-08, 18:37:47.965, 193.92, 1, 0, -106.3568115, 102.6090012, 13.96999931
2013-12-08, 18:37:48.572, 194.527, 1, 1, -106.02388, 102.6050034, 14.0199995
2013-12-08, 18:37:48.965, 194.92, 1, 0, -106.02388, 102.6050034, 14.0199995
2013-12-08, 18:37:49.573, 195.528, 1, 1, -106.1084366, 102.6060028, 14.04999924
2013-12-08, 18:37:49.962, 195.917, 1, 0, -106.1084366, 102.6060028, 14.04999924
2013-12-08, 18:37:50.569, 196.524, 1, 1, -105.9446106, 102.6040039, 14.09000015
2013-12-08, 18:37:50.962, 196.917, 1, 0, -105.9446106, 102.6040039, 14.09000015
2013-12-08, 18:37:51.572, 197.527, 1, 1, -106.2722549, 102.6080017, 14.11999989
2013-12-08, 18:37:51.962, 197.917, 1, 0, -106.2722549, 102.6080017, 14.11999989
2013-12-08, 18:37:52.569, 198.524, 1, 1, -106.187706, 102.6070023, 14.15999985
2013-12-08, 18:37:52.961, 198.916, 1, 0, -106.187706, 102.6070023, 14.15999985
2013-12-08, 18:37:53.570, 199.525, 1, 1, -106.02388, 102.6050034, 14.19999981
2013-12-08, 18:37:53.962, 199.917, 1, 0, -106.02388, 102.6050034, 14.19999981
2013-12-08, 18:37:54.573, 200.528, 1, 1, -106.1084366, 102.6060028, 14.23999977
2013-12-08, 18:37:54.962, 200.917, 1, 0, -106.1084366, 102.6060028, 14.23999977
2013-12-08, 18:37:55.572, 201.527, 1, 1, -105.8600616, 102.6030045, 14.27999973
2013-12-08, 18:37:55.965, 201.92, 1, 0, -105.8600616, 102.6030045, 14.27999973
2013-12-08, 18:37:56.573, 202.528, 1, 1, -106.02388, 102.6050034, 14.31999969
2013-12-08, 18:37:56.962, 202.917, 1, 0, -106.02388, 102.6050034, 14.31999969
2013-12-08, 18:37:57.573, 203.528, 1, 1, -106.4360809, 102.6100082, 14.35999966
2013-12-08, 18:37:57.962, 203.917, 1, 0, -106.4360809, 102.6100082, 14.35999966
2013-12-08, 18:37:58.573, 204.528, 1, 1, -105.035675, 102.5930023, 14.38000011
2013-12-08, 18:37:58.964, 204.919, 1, 0, -105.035675, 102.5930023, 14.38000011
2013-12-08, 18:37:59.573, 205.528, 1, 1, -106.5206299, 102.6110077, 14.42000008
2013-12-08, 18:37:59.962, 205.917, 1, 0, -106.5206299, 102.6110077, 14.42000008
2013-12-08, 18:38:00.573, 206.528, 1, 1, -105.6116867, 102.6000061, 14.46999931
2013-12-08, 18:38:00.965, 206.92, 1, 0, -105.6116867, 102.6000061, 14.46999931
2013-12-08, 18:38:01.573, 207.528, 1, 1, -105.7755127, 102.602005, 14.5199995
2013-12-08, 18:38:01.964, 207.919, 1, 0, -105.7755127, 102.602005, 14.5199995
2013-12-08, 18:38:02.570, 208.525, 1, 1, -105.7755127, 102.602005, 14.54999924
2013-12-08, 18:38:02.961, 208.916, 1, 0, -105.7755127, 102.602005, 14.54999924
2013-12-08, 18:38:03.571, 209.526, 1, 1, -105.6962433, 102.6010056, 14.56999969
2013-12-08, 18:38:03.965, 209.92, 1, 0, -105.6962433, 102.6010056, 14.56999969
2013-12-08, 18:38:04.573, 210.528, 1, 1, -106.02388, 102.6050034, 14.60999966
2013-12-08, 18:38:04.965, 210.92, 1, 0, -106.02388, 102.6050034, 14.60999966
2013-12-08, 18:38:05.570, 211.525, 1, 1, -106.02388, 102.6050034, 14.64999962
2013-12-08, 18:38:05.969, 211.924, 1, 0, -106.02388, 102.6050034, 14.64999962
2013-12-08, 18:38:06.571, 212.526, 1, 1, -105.2840424, 102.5960083, 14.68999958
2013-12-08, 18:38:06.964, 212.919, 1, 0, -105.2840424, 102.5960083, 14.68999958
2013-12-08, 18:38:07.577, 213.532, 1, 1, -105.8600616, 102.6030045, 14.72999954
2013-12-08, 18:38:07.969, 213.924, 1, 0, -105.8600616, 102.6030045, 14.72999954
2013-12-08, 18:38:08.576, 214.531, 1, 1, -105.8600616, 102.6030045, 14.75999928
2013-12-08, 18:38:08.968, 214.923, 1, 0, -105.8600616, 102.6030045, 14.75999928
2013-12-08, 18:38:09.577, 215.532, 1, 1, -105.6116867, 102.6000061, 14.79999924
2013-12-08, 18:38:09.969, 215.924, 1, 0, -105.6116867, 102.6000061, 14.79999924
2013-12-08, 18:38:10.577, 216.532, 1, 1, -105.2840424, 102.5960083, 14.82999992
2013-12-08, 18:38:10.969, 216.924, 1, 0, -105.2840424, 102.5960083, 14.82999992
2013-12-08, 18:38:11.576, 217.531, 1, 1, -105.3633118, 102.5970078, 14.85999966
2013-12-08, 18:38:11.968, 217.923, 1, 0, -105.3633118, 102.5970078, 14.85999966
2013-12-08, 18:38:12.573, 218.528, 1, 1, -105.8600616, 102.6030045, 14.89999962
2013-12-08, 18:38:12.966, 218.921, 1, 0, -105.8600616, 102.6030045, 14.89999962
2013-12-08, 18:38:13.576, 219.531, 1, 1, -105.8600616, 102.6030045, 14.94999981
2013-12-08, 18:38:13.968, 219.923, 1, 0, -105.8600616, 102.6030045, 14.94999981
2013-12-08, 18:38:14.574, 220.529, 1, 1, -106.02388, 102.6050034, 14.97999954
2013-12-08, 18:38:14.967, 220.922, 1, 0, -106.02388, 102.6050034, 14.97999954
2013-12-08, 18:38:15.574, 221.529, 1, 1, -105.2840424, 102.5960083, 15.00999928
2013-12-08, 18:38:15.966, 221.921, 1, 0, -105.2840424, 102.5960083, 15.00999928
2013-12-08, 18:38:16.576, 222.531, 1, 1, -105.2840424, 102.5960083, 15.04999924
2013-12-08, 18:38:16.968, 222.923, 1, 0, -105.2840424, 102.5960083, 15.04999924
2013-12-08, 18:38:17.573, 223.528, 1, 1, -105.035675, 102.5930023, 15.07999992
2013-12-08, 18:38:17.968, 223.923, 1, 0, -105.035675, 102.5930023, 15.07999992
2013-12-08, 18:38:18.579, 224.534, 1, 1, -105.3633118, 102.5970078, 15.11999989
2013-12-08, 18:38:18.968, 224.923, 1, 0, -105.3633118, 102.5970078, 15.11999989
2013-12-08, 18:38:19.576, 225.531, 1, 1, -105.6116867, 102.6000061, 15.14999962
2013-12-08, 18:38:19.968, 225.923, 1, 0, -105.6116867, 102.6000061, 15.14999962
2013-12-08, 18:38:20.573, 226.528, 1, 1, -105.2840424, 102.5960083, 15.17999935
2013-12-08, 18:38:20.968, 226.923, 1, 0, -105.2840424, 102.5960083, 15.17999935
2013-12-08, 18:38:21.575, 227.53, 1, 1, -105.5324173, 102.5990067, 15.22999954
2013-12-08, 18:38:21.968, 227.923, 1, 0, -105.5324173, 102.5990067, 15.22999954
2013-12-08, 18:38:22.576, 228.531, 1, 1, -105.1994934, 102.5950012, 15.2699995
2013-12-08, 18:38:22.968, 228.923, 1, 0, -105.1994934, 102.5950012, 15.2699995
2013-12-08, 18:38:23.576, 229.531, 1, 1, -105.2840424, 102.5960083, 15.29999924
2013-12-08, 18:38:23.968, 229.923, 1, 0, -105.2840424, 102.5960083, 15.29999924
2013-12-08, 18:38:24.575, 230.53, 1, 1, -104.7873001, 102.590004, 15.32999992
2013-12-08, 18:38:24.968, 230.923, 1, 0, -104.7873001, 102.590004, 15.32999992
2013-12-08, 18:38:25.576, 231.531, 1, 1, -105.6116867, 102.6000061, 15.36999989
2013-12-08, 18:38:25.969, 231.924, 1, 0, -105.6116867, 102.6000061, 15.36999989
2013-12-08, 18:38:26.576, 232.531, 1, 1, -105.120224, 102.5940018, 15.40999985
2013-12-08, 18:38:26.967, 232.922, 1, 0, -105.120224, 102.5940018, 15.40999985
2013-12-08, 18:38:27.573, 233.528, 1, 1, -105.1994934, 102.5950012, 15.42000008
2013-12-08, 18:38:27.968, 233.923, 1, 0, -105.1994934, 102.5950012, 15.42000008
2013-12-08, 18:38:28.576, 234.531, 1, 1, -104.7873001, 102.590004, 15.46000004
2013-12-08, 18:38:28.968, 234.923, 1, 0, -104.7873001, 102.590004, 15.46000004
2013-12-08, 18:38:29.580, 235.535, 1, 1, -104.9564056, 102.5920029, 15.5
2013-12-08, 18:38:29.968, 235.923, 1, 0, -104.9564056, 102.5920029, 15.5
2013-12-08, 18:38:30.576, 236.531, 1, 1, -104.8718491, 102.5910034, 15.53999996
2013-12-08, 18:38:30.972, 236.927, 1, 0, -104.8718491, 102.5910034, 15.53999996
2013-12-08, 18:38:31.580, 237.535, 1, 1, -105.3633118, 102.5970078, 15.56999969
2013-12-08, 18:38:31.972, 237.927, 1, 0, -105.3633118, 102.5970078, 15.56999969
2013-12-08, 18:38:32.580, 238.535, 1, 1, -105.3633118, 102.5970078, 15.60999966
2013-12-08, 18:38:32.972, 238.927, 1, 0, -105.3633118, 102.5970078, 15.60999966
2013-12-08, 18:38:33.577, 239.532, 1, 1, -104.7080307, 102.5890045, 15.64999962
2013-12-08, 18:38:33.972, 239.927, 1, 0, -104.7080307, 102.5890045, 15.64999962
2013-12-08, 18:38:34.577, 240.532, 1, 1, -105.035675, 102.5930023, 15.65999985
2013-12-08, 18:38:34.972, 240.927, 1, 0, -105.035675, 102.5930023, 15.65999985
2013-12-08, 18:38:35.580, 241.535, 1, 1, -105.1994934, 102.5950012, 15.71000004
2013-12-08, 18:38:35.973, 241.928, 1, 0, -105.1994934, 102.5950012, 15.71000004
2013-12-08, 18:38:36.580, 242.535, 1, 1, -104.9564056, 102.5920029, 15.73999977
2013-12-08, 18:38:36.972, 242.927, 1, 0, -104.9564056, 102.5920029, 15.73999977
2013-12-08, 18:38:37.580, 243.535, 1, 1, -104.9564056, 102.5920029, 15.78999996
2013-12-08, 18:38:37.972, 243.927, 1, 0, -104.9564056, 102.5920029, 15.78999996
2013-12-08, 18:38:38.580, 244.535, 1, 1, -104.8718491, 102.5910034, 15.80999947
2013-12-08, 18:38:38.970, 244.925, 1, 0, -104.8718491, 102.5910034, 15.80999947
2013-12-08, 18:38:39.580, 245.535, 1, 1, -105.120224, 102.5940018, 15.82999992
2013-12-08, 18:38:39.972, 245.927, 1, 0, -105.120224, 102.5940018, 15.82999992
2013-12-08, 18:38:40.580, 246.535, 1, 1, -104.7873001, 102.590004, 15.88000011
2013-12-08, 18:38:40.972, 246.927, 1, 0, -104.7873001, 102.590004, 15.88000011
2013-12-08, 18:38:41.580, 247.535, 1, 1, -104.4596558, 102.5860062, 15.90999985
2013-12-08, 18:38:41.969, 247.924, 1, 0, -104.4596558, 102.5860062, 15.90999985
2013-12-08, 18:38:42.580, 248.535, 1, 1, -104.6234741, 102.5880051, 15.93999958
2013-12-08, 18:38:42.969, 248.924, 1, 0, -104.6234741, 102.5880051, 15.93999958
2013-12-08, 18:38:43.580, 249.535, 1, 1, -105.2840424, 102.5960083, 15.96999931
2013-12-08, 18:38:43.971, 249.926, 1, 0, -105.2840424, 102.5960083, 15.96999931
2013-12-08, 18:38:44.580, 250.535, 1, 1, -104.5442123, 102.5870056,  16
2013-12-08, 18:38:44.969, 250.924, 1, 0, -104.5442123, 102.5870056,  16
2013-12-08, 18:38:45.580, 251.535, 1, 1, -104.4596558, 102.5860062, 16.03999901
2013-12-08, 18:38:45.969, 251.924, 1, 0, -104.4596558, 102.5860062, 16.03999901
2013-12-08, 18:38:46.580, 252.535, 1, 1, -104.3751068, 102.5850067, 16.06999969
2013-12-08, 18:38:46.972, 252.927, 1, 0, -104.3751068, 102.5850067, 16.06999969
2013-12-08, 18:38:47.580, 253.535, 1, 1, -104.7873001, 102.590004, 16.11999893
2013-12-08, 18:38:47.969, 253.924, 1, 0, -104.7873001, 102.590004, 16.11999893
2013-12-08, 18:38:48.580, 254.535, 1, 1, -104.8718491, 102.5910034, 16.14999962
2013-12-08, 18:38:48.969, 254.924, 1, 0, -104.8718491, 102.5910034, 16.14999962
2013-12-08, 18:38:49.578, 255.533, 1, 1, -104.6234741, 102.5880051, 16.17000008
2013-12-08, 18:38:49.972, 255.927, 1, 0, -104.6234741, 102.5880051, 16.17000008
2013-12-08, 18:38:50.577, 256.532, 1, 1, -104.5442123, 102.5870056, 16.20999908
2013-12-08, 18:38:50.972, 256.927, 1, 0, -104.5442123, 102.5870056, 16.20999908
2013-12-08, 18:38:51.580, 257.535, 1, 1, -104.6234741, 102.5880051, 16.23999977
2013-12-08, 18:38:51.969, 257.924, 1, 0, -104.6234741, 102.5880051, 16.23999977
2013-12-08, 18:38:52.580, 258.535, 1, 1, -105.035675, 102.5930023, 16.26000023
2013-12-08, 18:38:52.972, 258.927, 1, 0, -105.035675, 102.5930023, 16.26000023
2013-12-08, 18:38:53.577, 259.532, 1, 1, -104.5442123, 102.5870056, 16.29999924
2013-12-08, 18:38:53.974, 259.929, 1, 0, -104.5442123, 102.5870056, 16.29999924
2013-12-08, 18:38:54.580, 260.535, 1, 1, -104.4596558, 102.5860062, 16.32999992
2013-12-08, 18:38:54.969, 260.924, 1, 0, -104.4596558, 102.5860062, 16.32999992
2013-12-08, 18:38:55.584, 261.539, 1, 1, -104.6234741, 102.5880051, 16.36999893
2013-12-08, 18:38:55.976, 261.931, 1, 0, -104.6234741, 102.5880051, 16.36999893
2013-12-08, 18:38:56.584, 262.539, 1, 1, -104.2958374, 102.5840073, 16.38999939
2013-12-08, 18:38:56.976, 262.931, 1, 0, -104.2958374, 102.5840073, 16.38999939
2013-12-08, 18:38:57.581, 263.536, 1, 1, -104.3751068, 102.5850067, 16.43000031
2013-12-08, 18:38:57.973, 263.928, 1, 0, -104.3751068, 102.5850067, 16.43000031
2013-12-08, 18:38:58.584, 264.539, 1, 1, -104.7873001, 102.590004, 16.46999931
2013-12-08, 18:38:58.976, 264.931, 1, 0, -104.7873001, 102.590004, 16.46999931
2013-12-08, 18:38:59.584, 265.539, 1, 1, -104.3751068, 102.5850067, 16.5
2013-12-08, 18:38:59.973, 265.928, 1, 0, -104.3751068, 102.5850067, 16.5
2013-12-08, 18:39:00.620, 266.575, 1, 1, -104.2958374, 102.5840073, 16.52000046
2013-12-08, 18:39:00.973, 266.928, 1, 0, -104.2958374, 102.5840073, 16.52000046
2013-12-08, 18:39:01.582, 267.537, 1, 1, -104.0474625, 102.5810013, 16.55999947
2013-12-08, 18:39:01.974, 267.929, 1, 0, -104.0474625, 102.5810013, 16.55999947
2013-12-08, 18:39:02.584, 268.539, 1, 1, -104.8718491, 102.5910034, 16.59000015
2013-12-08, 18:39:02.976, 268.931, 1, 0, -104.8718491, 102.5910034, 16.59000015
2013-12-08, 18:39:03.581, 269.536, 1, 1, -103.8836441, 102.5790024, 16.61999893
2013-12-08, 18:39:03.975, 269.93, 1, 0, -103.8836441, 102.5790024, 16.61999893
2013-12-08, 18:39:04.584, 270.539, 1, 1, -104.7080307, 102.5890045, 16.64999962
2013-12-08, 18:39:04.973, 270.928, 1, 0, -104.7080307, 102.5890045, 16.64999962
2013-12-08, 18:39:05.581, 271.536, 1, 1, -104.2112808, 102.5830078, 16.67000008
2013-12-08, 18:39:05.973, 271.928, 1, 0, -104.2112808, 102.5830078, 16.67000008
2013-12-08, 18:39:06.581, 272.536, 1, 1, -104.4596558, 102.5860062, 16.70999908
2013-12-08, 18:39:06.985, 272.94, 1, 0, -104.4596558, 102.5860062, 16.70999908
2013-12-08, 18:39:07.584, 273.539, 1, 1, -104.2958374, 102.5840073, 16.73999977
2013-12-08, 18:39:07.982, 273.937, 1, 0, -104.2958374, 102.5840073, 16.73999977
2013-12-08, 18:39:08.581, 274.536, 1, 1, -104.5442123, 102.5870056, 16.77000046
2013-12-08, 18:39:08.976, 274.931, 1, 0, -104.5442123, 102.5870056, 16.77000046
2013-12-08, 18:39:09.584, 275.539, 1, 1, -105.3633118, 102.5970078, 16.79999924
2013-12-08, 18:39:09.976, 275.931, 1, 0, -105.3633118, 102.5970078, 16.79999924
2013-12-08, 18:39:10.584, 276.539, 1, 1, -104.6234741, 102.5880051, 16.85000038
2013-12-08, 18:39:10.976, 276.931, 1, 0, -104.6234741, 102.5880051, 16.85000038
2013-12-08, 18:39:11.584, 277.539, 1, 1, -104.7080307, 102.5890045, 16.87999916
2013-12-08, 18:39:11.973, 277.928, 1, 0, -104.7080307, 102.5890045, 16.87999916
2013-12-08, 18:39:12.584, 278.539, 1, 1, -104.3751068, 102.5850067, 16.89999962
2013-12-08, 18:39:12.976, 278.931, 1, 0, -104.3751068, 102.5850067, 16.89999962
2013-12-08, 18:39:13.584, 279.539, 1, 1, -104.9564056, 102.5920029, 16.93000031
2013-12-08, 18:39:13.976, 279.931, 1, 0, -104.9564056, 102.5920029, 16.93000031
2013-12-08, 18:39:14.583, 280.538, 1, 1, -104.5442123, 102.5870056, 16.96999931
2013-12-08, 18:39:14.976, 280.931, 1, 0, -104.5442123, 102.5870056, 16.96999931
2013-12-08, 18:39:15.584, 281.539, 1, 1, -104.4596558, 102.5860062, 16.98999977
2013-12-08, 18:39:15.976, 281.931, 1, 0, -104.4596558, 102.5860062, 16.98999977
2013-12-08, 18:39:16.584, 282.539, 1, 1, -104.4596558, 102.5860062, 17.02999878
2013-12-08, 18:39:16.976, 282.931, 1, 0, -104.4596558, 102.5860062, 17.02999878
2013-12-08, 18:39:17.584, 283.539, 1, 1, -104.2112808, 102.5830078, 17.04999924
2013-12-08, 18:39:17.976, 283.931, 1, 0, -104.2112808, 102.5830078, 17.04999924
2013-12-08, 18:39:18.581, 284.536, 1, 1, -104.1320114, 102.5820084, 17.06999969
2013-12-08, 18:39:18.976, 284.931, 1, 0, -104.1320114, 102.5820084, 17.06999969
2013-12-08, 18:39:19.588, 285.543, 1, 1, -103.7990875, 102.5780029, 17.1099987
2013-12-08, 18:39:19.976, 285.931, 1, 0, -103.7990875, 102.5780029, 17.1099987
2013-12-08, 18:39:20.585, 286.54, 1, 1, -104.4596558, 102.5860062, 17.13999939
2013-12-08, 18:39:20.980, 286.935, 1, 0, -104.4596558, 102.5860062, 17.13999939
2013-12-08, 18:39:21.588, 287.543, 1, 1, -104.1320114, 102.5820084, 17.17000008
2013-12-08, 18:39:21.980, 287.935, 1, 0, -104.1320114, 102.5820084, 17.17000008
2013-12-08, 18:39:22.588, 288.543, 1, 1, -104.7080307, 102.5890045, 17.19999886
2013-12-08, 18:39:22.980, 288.935, 1, 0, -104.7080307, 102.5890045, 17.19999886
2013-12-08, 18:39:23.588, 289.543, 1, 1, -104.0474625, 102.5810013, 17.22999954
2013-12-08, 18:39:23.977, 289.932, 1, 0, -104.0474625, 102.5810013, 17.22999954
2013-12-08, 18:39:24.588, 290.543, 1, 1, -103.6352692, 102.576004, 17.27000046
2013-12-08, 18:39:24.979, 290.934, 1, 0, -103.6352692, 102.576004, 17.27000046
2013-12-08, 18:39:25.588, 291.543, 1, 1, -103.8836441, 102.5790024, 17.29999924
