date, Time, Sec since start, Connected, Data changed, BaroSensor.Altitude, BaroSensor.Pressure, BaroSensor.Temperature
2013-12-08, 21:19:42.991, 1273.27, 1, 1, 143.2640839, 99.61600494, 42.64999771
2013-12-08, 21:19:44.31, 1274.31, 1, 1, 143.4305573, 99.61400604, 42.65999985
2013-12-08, 21:19:44.993, 1275.27, 1, 1, 143.1795349, 99.61700439, 42.66999817
2013-12-08, 21:19:45.991, 1276.27, 1, 1, 143.3486481, 99.61500549, 42.66999817
2013-12-08, 21:19:46.991, 1277.27, 1, 1, 143.3486481, 99.61500549, 42.66999817
2013-12-08, 21:19:47.998, 1278.28, 1, 1, 143.094986, 99.61800385, 42.68000031
2013-12-08, 21:19:48.998, 1279.28, 1, 1, 143.3486481, 99.61500549, 42.68999863
2013-12-08, 21:19:49.992, 1280.27, 1, 1, 143.2640839, 99.61600494, 42.68999863
2013-12-08, 21:19:50.997, 1281.28, 1, 1, 143.4305573, 99.61400604, 42.70000076
2013-12-08, 21:19:51.996, 1282.28, 1, 1, 143.094986, 99.61800385, 42.70999908
2013-12-08, 21:19:52.996, 1283.28, 1, 1, 143.3486481, 99.61500549, 42.70000076
2013-12-08, 21:19:53.996, 1284.28, 1, 1, 143.1795349, 99.61700439, 42.71999741
2013-12-08, 21:19:54.997, 1285.28, 1, 1, 143.3486481, 99.61500549, 42.72999954
2013-12-08, 21:19:56.2, 1286.28, 1, 1, 143.2640839, 99.61600494, 42.72999954
2013-12-08, 21:19:56.997, 1287.28, 1, 1, 143.4305573, 99.61400604, 42.73999786
2013-12-08, 21:19:57.996, 1288.28, 1, 1, 143.6842194, 99.61100769, 42.75
2013-12-08, 21:19:58.999, 1289.28, 1, 1, 143.517746, 99.61300659, 42.75
2013-12-08, 21:19:59.997, 1290.28, 1, 1, 143.4305573, 99.61400604, 42.75999832
2013-12-08, 21:20:01.2, 1291.28, 1, 1, 143.4305573, 99.61400604, 42.75999832
2013-12-08, 21:20:01.999, 1292.28, 1, 1, 143.5996552, 99.61200714, 42.77000046
2013-12-08, 21:20:02.997, 1293.28, 1, 1, 143.4305573, 99.61400604, 42.77999878
2013-12-08, 21:20:03.990, 1294.27, 1, 1, 143.4305573, 99.61400604, 42.77999878
2013-12-08, 21:20:05.35, 1295.32, 1, 1, 143.1795349, 99.61700439, 42.77999878
2013-12-08, 21:20:06.25, 1296.31, 1, 1, 143.1795349, 99.61700439, 42.79999924
2013-12-08, 21:20:07.35, 1297.32, 1, 1, 143.517746, 99.61300659, 42.79999924
2013-12-08, 21:20:08.25, 1298.31, 1, 1, 143.517746, 99.61300659, 42.79999924
2013-12-08, 21:20:09.27, 1299.31, 1, 1, 143.517746, 99.61300659, 42.80999756
2013-12-08, 21:20:10.35, 1300.32, 1, 1, 143.3486481, 99.61500549, 42.81999969
2013-12-08, 21:20:11.26, 1301.31, 1, 1, 143.6842194, 99.61100769, 42.81999969
2013-12-08, 21:20:12.26, 1302.31, 1, 1, 143.517746, 99.61300659, 42.82999802
2013-12-08, 21:20:13.34, 1303.32, 1, 1, 143.2640839, 99.61600494, 42.84000015
2013-12-08, 21:20:14.31, 1304.31, 1, 1, 143.2640839, 99.61600494, 42.84000015
2013-12-08, 21:20:15.25, 1305.31, 1, 1, 143.3486481, 99.61500549, 42.84999847
2013-12-08, 21:20:16.35, 1306.32, 1, 1, 143.2640839, 99.61600494, 42.86000061
2013-12-08, 21:20:17.25, 1307.31, 1, 1, 143.1795349, 99.61700439, 42.86000061
2013-12-08, 21:20:18.25, 1308.31, 1, 1, 143.2640839, 99.61600494, 42.86000061
2013-12-08, 21:20:19.29, 1309.31, 1, 1, 143.3486481, 99.61500549, 42.86999893
2013-12-08, 21:20:20.25, 1310.31, 1, 1, 143.4305573, 99.61400604, 42.87999725
2013-12-08, 21:20:21.26, 1311.31, 1, 1, 143.1795349, 99.61700439, 42.88999939
2013-12-08, 21:20:22.34, 1312.32, 1, 1, 143.2640839, 99.61600494, 42.89999771
2013-12-08, 21:20:23.27, 1313.31, 1, 1, 143.3486481, 99.61500549, 42.89999771
2013-12-08, 21:20:24.25, 1314.31, 1, 1, 143.094986, 99.61800385, 42.90999985
2013-12-08, 21:20:25.28, 1315.31, 1, 1, 143.1795349, 99.61700439, 42.91999817
2013-12-08, 21:20:26.25, 1316.31, 1, 1, 143.1795349, 99.61700439, 42.91999817
2013-12-08, 21:20:27.26, 1317.31, 1, 1, 143.2640839, 99.61600494, 42.93000031
2013-12-08, 21:20:29.28, 1319.31, 1, 1, 143.2640839, 99.61600494, 42.93999863
2013-12-08, 21:20:30.1, 1320.28, 1, 1, 143.1795349, 99.61700439, 42.95000076
2013-12-08, 21:20:31.35, 1321.32, 1, 1, 143.4305573, 99.61400604, 42.95000076
2013-12-08, 21:20:32.4, 1322.29, 1, 1, 143.3486481, 99.61500549, 42.95000076
2013-12-08, 21:20:32.998, 1323.28, 1, 1, 143.3486481, 99.61500549, 42.95999908
2013-12-08, 21:20:34.35, 1324.32, 1, 1, 143.517746, 99.61300659, 42.95999908
2013-12-08, 21:20:36.2, 1326.28, 1, 1, 143.4305573, 99.61400604, 42.97999954
2013-12-08, 21:20:37.2, 1327.28, 1, 1, 143.517746, 99.61300659, 42.97999954
2013-12-08, 21:20:37.994, 1328.28, 1, 1, 143.5996552, 99.61200714, 42.98999786
2013-12-08, 21:20:40.4, 1330.29, 1, 1, 143.517746, 99.61300659, 43.00999832
2013-12-08, 21:20:40.991, 1331.27, 1, 1, 143.6842194, 99.61100769, 43.00999832
2013-12-08, 21:20:41.997, 1332.28, 1, 1, 143.517746, 99.61300659, 43.02000046
2013-12-08, 21:20:42.936, 1333.22, 1, 1, 143.5996552, 99.61200714, 43.02000046
2013-12-08, 21:20:43.997, 1334.28, 1, 1, 143.5996552, 99.61200714, 43.00999832
2013-12-08, 21:20:44.991, 1335.27, 1, 1, 143.517746, 99.61300659, 43.02999878
2013-12-08, 21:20:45.940, 1336.22, 1, 1, 143.3486481, 99.61500549, 43.02999878
2013-12-08, 21:20:46.937, 1337.22, 1, 1, 143.517746, 99.61300659, 43.04000092
2013-12-08, 21:20:47.932, 1338.21, 1, 1, 143.6842194, 99.61100769, 43.04999924
2013-12-08, 21:20:48.932, 1339.21, 1, 1, 143.4305573, 99.61400604, 43.04999924
2013-12-08, 21:20:49.989, 1340.27, 1, 1, 143.2640839, 99.61600494, 43.04999924
2013-12-08, 21:20:50.987, 1341.27, 1, 1, 143.3486481, 99.61500549, 43.05999756
2013-12-08, 21:20:51.926, 1342.21, 1, 1, 143.5996552, 99.61200714, 43.06999969
2013-12-08, 21:20:52.936, 1343.22, 1, 1, 143.5996552, 99.61200714, 43.06999969
2013-12-08, 21:20:53.933, 1344.21, 1, 1, 143.517746, 99.61300659, 43.07999802
2013-12-08, 21:20:54.926, 1345.21, 1, 1, 143.4305573, 99.61400604, 43.07999802
2013-12-08, 21:20:55.978, 1346.26, 1, 1, 143.2640839, 99.61600494, 43.09000015
2013-12-08, 21:20:56.937, 1347.22, 1, 1, 143.517746, 99.61300659, 43.09999847
2013-12-08, 21:20:57.937, 1348.22, 1, 1, 143.517746, 99.61300659, 43.09999847
2013-12-08, 21:20:58.935, 1349.22, 1, 1, 143.4305573, 99.61400604, 43.11000061
2013-12-08, 21:20:59.940, 1350.22, 1, 1, 143.3486481, 99.61500549, 43.11000061
2013-12-08, 21:21:00.936, 1351.22, 1, 1, 143.4305573, 99.61400604, 43.11999893
2013-12-08, 21:21:01.941, 1352.22, 1, 1, 143.3486481, 99.61500549, 43.11999893
2013-12-08, 21:21:02.937, 1353.22, 1, 1, 143.3486481, 99.61500549, 43.12999725
2013-12-08, 21:21:03.957, 1354.24, 1, 1, 143.1795349, 99.61700439, 43.13999939
2013-12-08, 21:21:04.948, 1355.23, 1, 1, 143.3486481, 99.61500549, 43.14999771
2013-12-08, 21:21:05.937, 1356.22, 1, 1, 143.4305573, 99.61400604, 43.14999771
2013-12-08, 21:21:06.936, 1357.22, 1, 1, 143.094986, 99.61800385, 43.15999985
2013-12-08, 21:21:07.974, 1358.26, 1, 1, 143.4305573, 99.61400604, 43.15999985
2013-12-08, 21:21:08.967, 1359.25, 1, 1, 143.517746, 99.61300659, 43.15999985
2013-12-08, 21:21:09.978, 1360.26, 1, 1, 143.2640839, 99.61600494, 43.16999817
2013-12-08, 21:21:10.972, 1361.25, 1, 1, 143.3486481, 99.61500549, 43.18000031
2013-12-08, 21:21:11.966, 1362.25, 1, 1, 143.4305573, 99.61400604, 43.18999863
2013-12-08, 21:21:12.976, 1363.26, 1, 1, 143.3486481, 99.61500549, 43.18999863
2013-12-08, 21:21:13.970, 1364.25, 1, 1, 143.3486481, 99.61500549, 43.20000076
2013-12-08, 21:21:14.966, 1365.25, 1, 1, 143.3486481, 99.61500549, 43.20000076
2013-12-08, 21:21:15.972, 1366.25, 1, 1, 143.3486481, 99.61500549, 43.20000076
2013-12-08, 21:21:16.962, 1367.24, 1, 1, 143.3486481, 99.61500549, 43.20999908
2013-12-08, 21:21:17.957, 1368.24, 1, 1, 143.3486481, 99.61500549, 43.20999908
2013-12-08, 21:21:18.961, 1369.24, 1, 1, 143.517746, 99.61300659, 43.22999954
2013-12-08, 21:21:20.957, 1371.24, 1, 1, 143.3486481, 99.61500549, 43.23999786
2013-12-08, 21:21:21.957, 1372.24, 1, 1, 143.2640839, 99.61600494, 43.23999786
2013-12-08, 21:21:22.962, 1373.24, 1, 1, 143.4305573, 99.61400604, 43.25
2013-12-08, 21:21:23.953, 1374.23, 1, 1, 143.3486481, 99.61500549, 43.25
2013-12-08, 21:21:24.957, 1375.24, 1, 1, 143.4305573, 99.61400604, 43.25999832
2013-12-08, 21:21:25.960, 1376.24, 1, 1, 143.2640839, 99.61600494, 43.27000046
2013-12-08, 21:21:26.956, 1377.24, 1, 1, 143.517746, 99.61300659, 43.27000046
2013-12-08, 21:21:27.961, 1378.24, 1, 1, 143.3486481, 99.61500549, 43.27000046
2013-12-08, 21:21:28.959, 1379.24, 1, 1, 143.2640839, 99.61600494, 43.27999878
2013-12-08, 21:21:29.956, 1380.24, 1, 1, 143.2640839, 99.61600494, 43.29000092
2013-12-08, 21:21:31.957, 1382.24, 1, 1, 143.4305573, 99.61400604, 43.29000092
2013-12-08, 21:21:32.947, 1383.23, 1, 1, 143.3486481, 99.61500549, 43.29999924
2013-12-08, 21:21:33.961, 1384.24, 1, 1, 143.517746, 99.61300659, 43.30999756
2013-12-08, 21:21:34.946, 1385.23, 1, 1, 143.3486481, 99.61500549, 43.30999756
2013-12-08, 21:21:35.940, 1386.22, 1, 1, 143.2640839, 99.61600494, 43.31999969
2013-12-08, 21:21:36.957, 1387.24, 1, 1, 143.517746, 99.61300659, 43.31999969
2013-12-08, 21:21:37.948, 1388.23, 1, 1, 143.4305573, 99.61400604, 43.32999802
2013-12-08, 21:21:38.949, 1389.23, 1, 1, 143.4305573, 99.61400604, 43.32999802
2013-12-08, 21:21:39.962, 1390.24, 1, 1, 143.3486481, 99.61500549, 43.34000015
2013-12-08, 21:21:40.949, 1391.23, 1, 1, 143.5996552, 99.61200714, 43.34000015
2013-12-08, 21:21:41.937, 1392.22, 1, 1, 143.5996552, 99.61200714, 43.34999847
2013-12-08, 21:21:42.956, 1393.24, 1, 1, 143.2640839, 99.61600494, 43.34999847
2013-12-08, 21:21:43.948, 1394.23, 1, 1, 143.4305573, 99.61400604, 43.36000061
2013-12-08, 21:21:44.883, 1395.16, 1, 1, 143.4305573, 99.61400604, 43.36999893
2013-12-08, 21:21:45.878, 1396.16, 1, 1, 143.3486481, 99.61500549, 43.36999893
2013-12-08, 21:21:46.877, 1397.16, 1, 1, 143.6842194, 99.61100769, 43.37999725
2013-12-08, 21:21:47.878, 1398.16, 1, 1, 143.517746, 99.61300659, 43.37999725
2013-12-08, 21:21:48.877, 1399.16, 1, 1, 143.3486481, 99.61500549, 43.37999725
2013-12-08, 21:21:49.882, 1400.16, 1, 1, 143.3486481, 99.61500549, 43.38999939
2013-12-08, 21:21:50.873, 1401.15, 1, 1, 143.4305573, 99.61400604, 43.39999771
2013-12-08, 21:21:51.872, 1402.15, 1, 1, 143.4305573, 99.61400604, 43.39999771
2013-12-08, 21:21:52.876, 1403.16, 1, 1, 143.4305573, 99.61400604, 43.40999985
2013-12-08, 21:21:53.874, 1404.15, 1, 1, 143.3486481, 99.61500549, 43.40999985
2013-12-08, 21:21:54.868, 1405.15, 1, 1, 143.3486481, 99.61500549, 43.41999817
2013-12-08, 21:21:55.870, 1406.15, 1, 1, 143.3486481, 99.61500549, 43.41999817
2013-12-08, 21:21:56.874, 1407.15, 1, 1, 143.4305573, 99.61400604, 43.43000031
2013-12-08, 21:21:57.869, 1408.15, 1, 1, 143.3486481, 99.61500549, 43.43000031
2013-12-08, 21:21:58.874, 1409.15, 1, 1, 143.2640839, 99.61600494, 43.43999863
2013-12-08, 21:21:59.877, 1410.16, 1, 1, 143.4305573, 99.61400604, 43.43999863
2013-12-08, 21:22:00.878, 1411.16, 1, 1, 143.4305573, 99.61400604, 43.45000076
2013-12-08, 21:22:01.880, 1412.16, 1, 1, 143.2640839, 99.61600494, 43.45999908
2013-12-08, 21:22:02.882, 1413.16, 1, 1, 143.1795349, 99.61700439, 43.46999741
2013-12-08, 21:22:03.878, 1414.16, 1, 1, 143.2640839, 99.61600494, 43.46999741
2013-12-08, 21:22:04.876, 1415.16, 1, 1, 143.3486481, 99.61500549, 43.46999741
2013-12-08, 21:22:06.887, 1417.17, 1, 1, 143.517746, 99.61300659, 43.47999954
2013-12-08, 21:22:07.881, 1418.16, 1, 1, 143.3486481, 99.61500549, 43.47999954
2013-12-08, 21:22:08.889, 1419.17, 1, 1, 143.3486481, 99.61500549, 43.48999786
2013-12-08, 21:22:09.926, 1420.21, 1, 1, 143.3486481, 99.61500549, 43.5
2013-12-08, 21:22:10.927, 1421.21, 1, 1, 143.3486481, 99.61500549, 43.5
2013-12-08, 21:22:11.926, 1422.21, 1, 1, 143.3486481, 99.61500549, 43.5
2013-12-08, 21:22:12.919, 1423.2, 1, 1, 143.517746, 99.61300659, 43.50999832
2013-12-08, 21:22:13.928, 1424.21, 1, 1, 143.3486481, 99.61500549, 43.50999832
2013-12-08, 21:22:14.919, 1425.2, 1, 1, 143.3486481, 99.61500549, 43.52000046
2013-12-08, 21:22:15.920, 1426.2, 1, 1, 143.3486481, 99.61500549, 43.52000046
2013-12-08, 21:22:16.923, 1427.2, 1, 1, 143.4305573, 99.61400604, 43.52999878
2013-12-08, 21:22:17.926, 1428.21, 1, 1, 143.2640839, 99.61600494, 43.52999878
2013-12-08, 21:22:18.925, 1429.21, 1, 1, 143.3486481, 99.61500549, 43.54999924
2013-12-08, 21:22:19.930, 1430.21, 1, 1, 143.4305573, 99.61400604, 43.54999924
2013-12-08, 21:22:20.912, 1431.19, 1, 1, 143.2640839, 99.61600494, 43.54999924
2013-12-08, 21:22:21.905, 1432.19, 1, 1, 143.4305573, 99.61400604, 43.55999756
2013-12-08, 21:22:22.936, 1433.22, 1, 1, 143.2640839, 99.61600494, 43.56999969
2013-12-08, 21:22:23.899, 1434.18, 1, 1, 143.517746, 99.61300659, 43.56999969
2013-12-08, 21:22:24.898, 1435.18, 1, 1, 143.2640839, 99.61600494, 43.57999802
2013-12-08, 21:22:25.913, 1436.19, 1, 1, 143.4305573, 99.61400604, 43.57999802
2013-12-08, 21:22:26.909, 1437.19, 1, 1, 143.2640839, 99.61600494, 43.57999802
2013-12-08, 21:22:27.899, 1438.18, 1, 1, 143.3486481, 99.61500549, 43.57999802
2013-12-08, 21:22:28.936, 1439.22, 1, 1, 143.2640839, 99.61600494, 43.59000015
2013-12-08, 21:22:29.901, 1440.18, 1, 1, 143.1795349, 99.61700439, 43.59999847
2013-12-08, 21:22:30.896, 1441.18, 1, 1, 143.1795349, 99.61700439, 43.59999847
2013-12-08, 21:22:31.936, 1442.22, 1, 1, 143.4305573, 99.61400604, 43.61000061
2013-12-08, 21:22:32.899, 1443.18, 1, 1, 143.1795349, 99.61700439, 43.59999847
2013-12-08, 21:22:33.893, 1444.17, 1, 1, 143.3486481, 99.61500549, 43.61999893
2013-12-08, 21:22:34.894, 1445.17, 1, 1, 143.1795349, 99.61700439, 43.62999725
2013-12-08, 21:22:35.896, 1446.18, 1, 1, 143.3486481, 99.61500549, 43.62999725
2013-12-08, 21:22:36.888, 1447.17, 1, 1, 143.1795349, 99.61700439, 43.63999939
2013-12-08, 21:22:37.900, 1448.18, 1, 1, 143.2640839, 99.61600494, 43.64999771
2013-12-08, 21:22:38.887, 1449.17, 1, 1, 143.1795349, 99.61700439, 43.64999771
2013-12-08, 21:22:39.889, 1450.17, 1, 1, 143.4305573, 99.61400604, 43.63999939
2013-12-08, 21:22:40.896, 1451.18, 1, 1, 143.1795349, 99.61700439, 43.64999771
2013-12-08, 21:22:41.888, 1452.17, 1, 1, 143.3486481, 99.61500549, 43.65999985
2013-12-08, 21:22:42.835, 1453.12, 1, 1, 143.2640839, 99.61600494, 43.65999985
2013-12-08, 21:22:43.893, 1454.17, 1, 1, 143.1795349, 99.61700439, 43.66999817
2013-12-08, 21:22:44.836, 1455.12, 1, 1, 143.2640839, 99.61600494, 43.66999817
2013-12-08, 21:22:45.830, 1456.11, 1, 1, 143.3486481, 99.61500549, 43.68000031
2013-12-08, 21:22:46.827, 1457.11, 1, 1, 143.517746, 99.61300659, 43.68000031
2013-12-08, 21:22:47.827, 1458.11, 1, 1, 143.2640839, 99.61600494, 43.68000031
2013-12-08, 21:22:48.832, 1459.11, 1, 1, 143.2640839, 99.61600494, 43.70000076
2013-12-08, 21:22:49.834, 1460.12, 1, 1, 143.2640839, 99.61600494, 43.68999863
2013-12-08, 21:22:50.831, 1461.11, 1, 1, 143.010437, 99.6190033, 43.70000076
2013-12-08, 21:22:51.829, 1462.11, 1, 1, 143.3486481, 99.61500549, 43.70999908
2013-12-08, 21:22:52.825, 1463.11, 1, 1, 143.1795349, 99.61700439, 43.71999741
2013-12-08, 21:22:53.878, 1464.16, 1, 1, 143.010437, 99.6190033, 43.71999741
2013-12-08, 21:22:54.829, 1465.11, 1, 1, 143.094986, 99.61800385, 43.71999741
2013-12-08, 21:22:55.827, 1466.11, 1, 1, 143.094986, 99.61800385, 43.71999741
2013-12-08, 21:22:56.838, 1467.12, 1, 1, 143.094986, 99.61800385, 43.72999954
2013-12-08, 21:22:57.827, 1468.11, 1, 1, 143.094986, 99.61800385, 43.73999786
2013-12-08, 21:22:58.825, 1469.11, 1, 1, 143.094986, 99.61800385, 43.73999786
2013-12-08, 21:22:59.839, 1470.12, 1, 1, 143.1795349, 99.61700439, 43.75
2013-12-08, 21:23:00.836, 1471.12, 1, 1, 143.1795349, 99.61700439, 43.75
